47	366	5	1.0
47	366	6	0.4285714285714286
47	366	7	0.6666666666666666
47	366	9	0.5
47	366	11	0.8846153846153846
48	0	0	1.0
48	0	1	0.75
48	0	2	0.4642857142857143
48	0	4	0.9285714285714286
48	0	5	0.9230769230769231
48	0	6	0.5
48	0	7	0.6
48	0	8	0.4642857142857143
48	0	9	0.5
48	0	10	0.40909090909090906
48	0	11	0.75
48	1	0	0.9615384615384616
48	1	3	0.75
48	1	7	0.8888888888888888
48	2	7	0.6666666666666666
48	2	9	1.0
48	2	10	1.0
48	2	11	0.5
48	3	2	0.5
48	3	3	0.5
48	3	4	0.4583333333333333
48	3	7	0.5
48	3	10	1.0
48	4	2	0.75
48	4	4	0.9583333333333333
48	4	5	1.0
48	4	7	1.0
48	4	10	0.75
48	5	2	0.9642857142857143
48	5	4	0.4166666666666667
48	5	6	1.0
48	5	7	1.0
48	5	10	0.9545454545454545
48	5	11	0.9230769230769231
48	6	2	0.9230769230769231
48	6	3	0.5
48	6	4	0.5416666666666666
48	6	5	0.4642857142857143
48	6	7	0.673076923076923
48	6	10	0.625
48	7	2	1.0
48	7	3	1.0
48	7	4	0.6666666666666666
48	7	7	0.6785714285714286
48	7	9	0.5
48	7	10	0.5
48	7	11	0.9642857142857143
48	8	0	1.0
48	8	1	1.0
48	8	2	0.4583333333333333
48	8	3	1.0
48	8	4	0.5
48	8	7	0.5
48	8	9	0.7115384615384616
48	8	11	0.40909090909090906
48	9	0	0.9615384615384616
48	9	1	0.9230769230769231
48	9	2	0.625
48	9	3	1.0
48	9	4	0.9583333333333333
48	9	5	0.9230769230769231
48	9	7	0.9545454545454545
48	9	10	0.5
48	10	2	0.8928571428571428
48	10	3	0.5
48	10	4	0.659090909090909
48	10	6	0.45454545454545453
48	10	7	0.3
48	10	8	0.9666666666666667
48	10	9	0.5
48	10	10	0.4583333333333333
48	11	2	0.5
48	11	4	1.0
48	11	5	1.0
48	11	7	0.5
48	11	10	0.5
48	12	2	0.7948717948717948
48	12	3	0.4583333333333333
48	12	4	0.5
48	12	7	0.8333333333333333
48	12	9	0.5
48	13	0	0.9583333333333333
48	13	2	0.6666666666666666
48	13	4	0.40909090909090906
48	13	7	0.4285714285714286
48	13	10	0.5
48	14	2	0.7045454545454545
48	14	4	0.75
48	14	7	0.7083333333333334
48	14	10	0.45454545454545453
48	15	2	0.9230769230769231
48	15	3	1.0
48	15	4	0.7878787878787877
48	15	5	0.9642857142857143
48	15	7	0.9375
48	15	8	1.0
48	16	0	0.9642857142857143
48	16	1	1.0
48	16	2	0.9545454545454545
48	16	4	0.75
48	16	5	1.0
48	16	7	1.0
48	17	0	0.75
48	17	1	1.0
48	17	2	0.825
48	17	3	0.5
48	17	4	0.8333333333333333
48	17	7	0.611111111111111
48	17	8	0.75
48	17	10	0.5
48	17	11	0.5
48	18	2	0.5
48	18	3	0.5
48	18	4	0.5
48	18	7	1.0
48	18	8	0.5
48	18	10	0.5
48	18	11	0.9666666666666667
48	19	2	0.5
48	19	7	0.6666666666666666
48	19	9	0.4166666666666667
48	19	10	0.7045454545454545
48	20	2	1.0
48	20	3	0.9500000000000001
48	20	4	0.5
48	20	5	0.75
48	20	7	0.6944444444444444
48	20	10	0.45454545454545453
48	20	11	0.5
48	21	2	0.9615384615384616
48	21	3	0.5
48	21	7	0.5
48	22	0	0.6666666666666666
48	22	1	0.5
48	22	2	0.9545454545454545
48	22	3	0.5
48	22	4	0.7
48	22	5	0.45454545454545453
48	22	8	0.5
48	22	10	1.0
48	22	11	0.75
48	23	2	0.659090909090909
48	23	4	0.5
48	23	5	0.5
48	23	7	0.6
48	23	8	0.5
48	23	9	0.5
48	23	10	0.5
48	23	11	0.5
48	24	1	1.0
48	24	2	0.9166666666666667
48	24	3	0.6666666666666666
48	24	4	0.9545454545454545
48	24	5	1.0
48	24	7	0.9444444444444444
48	24	8	0.75
48	24	9	0.5
48	24	10	0.7878787878787877
48	24	11	0.75
48	25	0	1.0
48	25	1	1.0
48	25	3	0.5
48	25	4	1.0
48	25	5	1.0
48	25	7	0.4583333333333333
48	25	10	0.4583333333333333
48	26	7	0.46153846153846156
48	27	2	0.75
48	27	4	0.9166666666666667
48	27	7	0.4444444444444444
48	27	10	0.8333333333333333
48	27	11	0.5
48	28	0	0.5
48	28	1	1.0
48	28	2	1.0
48	28	3	1.0
48	28	7	0.6666666666666666
48	28	8	0.5
48	28	9	0.9615384615384616
48	28	10	0.7045454545454545
48	28	11	1.0
48	29	0	0.4642857142857143
48	29	1	0.75
48	29	4	0.75
48	29	5	1.0
48	29	7	0.5
48	29	10	0.5
48	30	4	0.9090909090909091
48	30	9	1.0
48	30	10	0.5
48	30	11	0.75
48	31	0	1.0
48	31	2	0.75
48	31	3	1.0
48	31	6	0.5
48	31	7	0.6282051282051282
48	31	8	1.0
48	31	9	0.5
48	31	10	0.75
48	32	0	0.4642857142857143
48	32	1	0.46153846153846156
48	32	2	0.8333333333333333
48	32	4	0.75
48	32	5	0.75
48	32	7	0.7619047619047619
48	32	9	0.5
48	32	10	0.8035714285714286
48	32	11	1.0
48	33	2	0.7
48	33	7	1.0
48	33	8	0.9666666666666667
48	33	10	1.0
48	34	0	1.0
48	34	1	1.0
48	34	4	0.659090909090909
48	34	10	0.45
48	35	2	0.5
48	35	9	0.5
48	36	2	0.6944444444444444
48	36	3	0.5
48	36	4	0.5
48	36	5	0.5
48	36	6	0.5
48	36	7	0.8333333333333333
48	36	10	0.5
48	36	11	0.9545454545454545
48	37	2	1.0
48	37	3	0.4583333333333333
48	37	4	0.9375
48	37	5	0.75
48	37	7	1.0
48	37	9	0.5
48	37	10	0.8333333333333333
48	38	2	1.0
48	38	4	0.9545454545454545
48	38	5	0.45454545454545453
48	38	6	0.5
48	38	7	0.5
48	38	8	0.5
48	38	10	0.9545454545454545
48	38	11	0.75
48	39	2	0.9545454545454545
48	39	3	0.75
48	39	7	0.75
48	39	9	0.5
48	39	10	0.75
48	39	11	1.0
48	40	1	1.0
48	40	2	0.5
48	40	3	0.5
48	40	7	0.5
48	40	8	0.5
48	40	9	0.5
48	40	10	0.5
48	40	11	0.4583333333333333
48	41	0	1.0
48	41	1	1.0
48	41	2	0.9545454545454545
48	41	3	0.5
48	41	4	0.75
48	41	7	0.6
48	41	9	0.7083333333333334
48	41	10	1.0
48	42	1	0.4285714285714286
48	42	2	0.9166666666666667
48	42	3	0.5
48	42	4	1.0
48	42	5	0.5
48	42	6	1.0
48	42	7	0.6
48	42	8	0.4666666666666667
48	42	9	0.5
48	42	10	1.0
48	42	11	0.5
48	43	0	0.4642857142857143
48	43	1	1.0
48	43	2	0.75
48	43	4	0.9615384615384616
48	43	6	0.5
48	43	7	0.75
48	43	8	1.0
48	43	10	0.9545454545454545
48	43	11	0.7115384615384616
48	44	0	1.0
48	44	4	0.75
48	44	5	1.0
48	44	6	0.5
48	44	7	0.7777777777777777
48	44	10	0.4583333333333333
48	45	2	0.7045454545454545
48	45	3	1.0
48	45	6	1.0
48	45	7	0.8194444444444443
48	45	10	0.4583333333333333
48	45	11	1.0
48	46	0	1.0
48	46	1	1.0
48	46	2	0.4166666666666667
48	46	7	0.45
48	46	9	0.5
48	47	2	1.0
48	47	3	0.7115384615384616
48	47	7	0.75
48	47	9	0.4642857142857143
48	47	10	0.9583333333333333
48	47	11	0.5
48	48	2	0.5
48	48	3	1.0
48	48	4	1.0
48	48	6	0.4583333333333333
48	48	7	0.7045454545454545
48	48	9	0.5
48	48	10	0.9375
48	48	11	0.9166666666666667
48	49	7	0.7619047619047619
48	50	0	0.9642857142857143
48	50	1	0.9642857142857143
48	50	3	0.5
48	50	4	0.9545454545454545
48	50	5	0.9642857142857143
48	50	7	0.8846153846153846
48	50	10	1.0
48	51	0	0.9615384615384616
48	51	1	1.0
48	51	2	0.8333333333333333
48	51	4	0.75
48	51	6	0.5
48	51	7	0.75
48	51	8	1.0
48	51	10	0.9166666666666667
48	52	2	0.7
48	52	4	1.0
48	52	5	1.0
48	52	7	0.9
48	52	10	0.75
48	52	11	0.7045454545454545
48	53	0	0.9666666666666667
48	53	1	1.0
48	53	2	0.9285714285714286
48	53	3	0.75
48	53	4	1.0
48	53	5	0.9666666666666667
48	53	7	0.45454545454545453
48	53	10	0.6785714285714286
48	53	11	0.4285714285714286
48	54	2	0.7115384615384616
48	54	3	0.5
48	54	4	0.45
48	54	7	0.45454545454545453
48	54	10	0.6944444444444444
48	54	11	0.9642857142857143
48	55	2	0.75
48	55	3	0.5
48	55	4	0.45454545454545453
48	56	2	0.9230769230769231
48	56	3	1.0
48	56	4	1.0
48	56	7	0.8333333333333333
48	56	8	1.0
48	56	10	1.0
48	57	4	1.0
48	57	5	1.0
48	58	0	1.0
48	58	1	0.9615384615384616
48	58	2	0.45
48	58	3	0.5
48	58	4	0.5
48	58	5	0.75
48	58	7	0.35714285714285715
48	58	9	0.5
48	58	10	0.5
48	58	11	0.5
48	59	2	1.0
48	59	4	0.75
48	59	5	1.0
48	59	6	1.0
48	59	7	0.75
48	59	8	1.0
48	59	9	0.5
48	59	10	0.7
48	59	11	0.6666666666666666
48	60	2	0.5
48	60	4	1.0
48	60	7	1.0
48	60	9	0.5
48	61	2	0.75
48	61	4	0.5
48	61	10	0.625
48	61	11	1.0
48	62	2	0.9230769230769231
48	62	6	0.5
48	63	0	1.0
48	63	1	0.5
48	63	2	1.0
48	63	4	1.0
48	63	5	1.0
48	63	8	0.5
48	63	10	0.5
48	63	11	1.0
48	64	0	0.5
48	64	1	0.5
48	64	2	0.5
48	64	4	0.5
48	64	7	0.75
48	64	9	0.5
48	64	10	0.6944444444444444
48	64	11	1.0
48	65	4	0.4583333333333333
48	65	6	0.5
48	65	9	0.5
48	66	2	0.7083333333333334
48	66	4	0.45
48	66	5	0.75
48	66	6	0.5
48	66	8	0.4642857142857143
48	66	9	0.5
48	66	10	0.4444444444444444
48	67	2	0.45
48	67	3	0.5
48	67	5	0.5
48	67	6	0.5
48	67	7	0.6666666666666666
48	67	8	0.4642857142857143
48	67	9	0.5
48	67	10	0.5
48	67	11	0.75
48	68	2	0.75
48	68	3	0.5
48	68	4	0.55
48	68	5	0.46153846153846156
48	68	7	0.5
48	68	8	0.5
48	68	9	0.5
48	68	10	0.75
48	69	0	0.5
48	69	2	0.8333333333333333
48	69	3	0.5
48	69	4	1.0
48	69	5	0.5
48	69	7	0.5
48	69	8	1.0
48	69	10	0.4230769230769231
48	70	2	0.7142857142857143
48	70	3	0.46153846153846156
48	70	4	0.5
48	70	7	0.4444444444444444
48	70	8	0.4666666666666667
48	70	10	0.9230769230769231
48	70	11	0.4285714285714286
48	71	0	1.0
48	71	1	1.0
48	71	2	0.9583333333333333
48	71	4	1.0
48	71	5	1.0
48	71	7	0.5
48	72	2	0.9090909090909091
48	72	4	0.75
48	72	5	1.0
48	72	7	0.5
48	72	9	0.5
48	72	10	0.5
48	73	0	1.0
48	73	2	0.9615384615384616
48	73	4	0.8333333333333333
48	73	5	1.0
48	73	7	1.0
48	73	8	0.75
48	73	10	1.0
48	73	11	1.0
48	74	2	0.4583333333333333
48	74	3	0.5
48	74	4	0.9090909090909091
48	74	5	0.9583333333333333
48	74	7	0.6666666666666666
48	74	9	0.4583333333333333
48	74	10	0.75
48	74	11	0.40909090909090906
48	75	2	0.45
48	75	3	0.5
48	75	4	0.6944444444444444
48	75	6	0.5
48	75	8	0.5
48	75	10	0.7777777777777777
48	75	11	0.9583333333333333
48	76	0	0.9666666666666667
48	76	1	0.5
48	76	2	0.4583333333333333
48	76	4	0.4285714285714286
48	76	6	0.5
48	76	7	0.75
48	76	8	0.4642857142857143
48	76	10	0.4230769230769231
48	77	2	0.46153846153846156
48	77	3	0.5
48	77	4	0.5
48	77	7	0.5
48	77	9	1.0
48	77	10	0.6666666666666666
48	77	11	0.4583333333333333
48	78	1	0.5
48	78	2	0.9615384615384616
48	78	3	1.0
48	78	4	0.4230769230769231
48	78	9	0.5
48	78	10	0.8333333333333333
48	78	11	0.9642857142857143
48	79	0	0.9642857142857143
48	79	1	1.0
48	79	2	0.7083333333333334
48	79	4	0.696969696969697
48	79	5	0.9583333333333333
48	79	6	0.5
48	79	7	0.45
48	79	8	0.43333333333333335
48	79	9	0.46153846153846156
48	79	10	0.7777777777777777
48	80	2	0.5681818181818182
48	80	4	0.6071428571428571
48	80	6	0.46153846153846156
48	80	10	0.45454545454545453
48	81	0	0.9615384615384616
48	81	1	0.9615384615384616
48	81	3	1.0
48	81	10	0.4583333333333333
48	82	4	0.9642857142857143
48	82	5	1.0
48	82	7	0.5
48	82	8	0.5
48	82	9	0.5
48	82	10	1.0
48	82	11	0.5
48	83	2	0.7083333333333334
48	83	4	0.4
48	83	7	0.5
48	83	8	0.5
48	83	10	0.45454545454545453
48	84	2	0.75
48	84	7	0.5
48	84	10	1.0
48	85	4	1.0
48	85	5	0.5
48	85	7	0.9500000000000001
48	85	8	0.4642857142857143
48	85	10	0.9500000000000001
48	85	11	0.75
48	86	2	0.6666666666666666
48	86	4	0.375
48	86	6	1.0
48	86	7	0.5545454545454545
48	86	9	0.75
48	86	10	0.4
48	86	11	0.4166666666666667
48	87	2	0.9583333333333333
48	87	4	1.0
48	87	5	0.4166666666666667
48	87	7	0.4583333333333333
48	87	8	1.0
48	87	10	0.4166666666666667
48	88	0	1.0
48	88	1	1.0
48	88	2	0.75
48	88	3	0.45454545454545453
48	88	4	1.0
48	88	5	0.9583333333333333
48	88	7	0.75
48	88	10	0.8333333333333333
48	88	11	0.5
48	89	2	1.0
48	89	4	1.0
48	89	7	0.5
48	89	9	0.5
48	89	10	0.7115384615384616
48	90	2	0.7948717948717948
48	90	3	0.75
48	90	4	1.0
48	90	6	0.5
48	90	7	0.5
48	90	8	0.5
48	90	9	0.5
48	90	10	0.5
48	91	1	0.5
48	91	7	1.0
48	91	8	0.5
48	91	10	0.5
48	92	0	0.7045454545454545
48	92	1	1.0
48	92	2	0.5
48	92	4	0.6666666666666666
48	92	5	0.9545454545454545
48	92	7	1.0
48	92	8	0.5
48	92	9	0.5
48	92	10	1.0
48	92	11	0.5
48	93	0	1.0
48	93	1	0.5
48	93	2	1.0
48	93	3	1.0
48	93	6	1.0
48	93	7	0.75
48	93	10	0.45454545454545453
48	93	11	0.4642857142857143
48	94	0	1.0
48	94	1	1.0
48	94	2	0.5
48	94	3	0.5
48	94	7	0.5
48	94	10	0.75
48	95	0	1.0
48	95	1	0.8333333333333333
48	95	4	0.6500000000000001
48	95	5	0.9583333333333333
48	95	6	0.5
48	95	7	0.5
48	95	9	0.5
48	96	0	0.9583333333333333
48	96	1	1.0
48	96	2	0.9615384615384616
48	96	4	0.4583333333333333
48	96	7	0.5
48	96	8	0.5
48	96	10	0.5
48	96	11	1.0
48	97	2	0.9615384615384616
48	97	4	0.5
48	97	5	0.9615384615384616
48	97	7	0.75
48	97	8	1.0
48	97	9	1.0
48	97	10	0.8295454545454545
48	97	11	0.4583333333333333
48	98	0	0.5
48	98	2	1.0
48	98	4	0.75
48	98	5	0.5
48	98	7	0.75
48	98	8	1.0
48	98	10	0.8333333333333333
48	99	3	0.5
48	99	4	0.5
48	99	5	0.5
48	99	11	0.5
48	100	0	1.0
48	100	1	1.0
48	100	2	0.45454545454545453
48	100	4	0.75
48	100	6	0.5
48	100	7	0.4285714285714286
48	100	10	0.36363636363636365
48	100	11	0.75
48	101	2	0.75
48	101	3	0.5
48	101	4	0.45454545454545453
48	101	7	0.75
48	101	9	0.5
48	101	10	0.8333333333333333
48	102	0	0.9666666666666667
48	102	1	0.5
48	102	2	0.5
48	102	4	0.5
48	102	7	0.9
48	102	10	0.6875
48	103	2	0.5
48	103	3	1.0
48	103	9	0.5
48	103	10	1.0
48	104	2	0.5
48	104	4	0.5
48	104	7	0.45
48	104	8	0.5
48	104	9	0.5
48	104	10	0.5
48	104	11	0.5
48	105	2	0.75
48	105	3	1.0
48	105	4	0.45454545454545453
48	105	5	0.46153846153846156
48	105	6	0.45454545454545453
48	105	7	0.9545454545454545
48	105	8	1.0
48	105	9	1.0
48	105	10	1.0
48	105	11	1.0
48	106	4	0.9583333333333333
48	106	7	0.4
48	106	9	1.0
48	106	10	1.0
48	106	11	0.4642857142857143
48	107	0	0.9
48	107	1	0.9333333333333333
48	107	2	0.4642857142857143
48	107	3	1.0
48	107	5	0.5
48	107	6	1.0
48	107	7	1.0
48	107	8	0.5
48	107	10	0.5
48	108	2	1.0
48	108	3	0.45454545454545453
48	108	4	0.5
48	108	5	0.5
48	108	8	1.0
48	108	11	1.0
48	109	0	1.0
48	109	1	1.0
48	109	2	0.4583333333333333
48	109	3	0.5
48	109	4	1.0
48	109	7	0.4444444444444444
48	109	8	0.9642857142857143
48	109	10	0.8333333333333333
48	109	11	1.0
48	110	2	0.611111111111111
48	110	7	0.4583333333333333
48	110	10	0.4583333333333333
48	111	0	0.4285714285714286
48	111	2	0.4166666666666667
48	111	4	0.75
48	111	7	0.6666666666666666
48	111	10	0.5
48	111	11	0.4230769230769231
48	112	0	0.5
48	112	2	0.5
48	112	3	1.0
48	112	7	1.0
48	112	10	0.9
48	112	11	0.4642857142857143
48	113	0	1.0
48	113	2	1.0
48	113	4	0.9545454545454545
48	113	6	0.5
48	113	7	0.75
48	113	10	0.7083333333333334
48	114	1	0.75
48	114	2	0.4642857142857143
48	114	3	0.5
48	114	4	0.8333333333333333
48	114	5	1.0
48	114	7	0.9545454545454545
48	114	9	0.5
48	114	10	0.8444444444444443
48	114	11	0.7916666666666666
48	115	2	0.75
48	115	4	1.0
48	115	6	0.5
48	115	7	0.5
48	115	9	0.5
48	115	10	0.5
48	116	0	0.9285714285714286
48	116	1	0.5
48	116	2	0.9642857142857143
48	116	4	1.0
48	116	5	0.75
48	116	7	0.7000000000000001
48	116	8	0.9285714285714286
48	116	9	0.5
48	116	10	0.6875
48	117	0	1.0
48	117	2	1.0
48	117	3	0.5
48	117	4	0.75
48	117	5	0.9615384615384616
48	117	7	1.0
48	117	10	0.9500000000000001
48	118	2	0.75
48	118	5	0.5
48	118	7	0.7916666666666666
48	118	9	0.5
48	118	10	0.875
48	119	2	0.9545454545454545
48	119	3	0.5
48	119	4	0.5
48	119	5	0.4285714285714286
48	119	6	0.5
48	119	7	0.6666666666666666
48	119	8	0.4642857142857143
48	119	9	0.5
48	119	10	1.0
48	120	2	0.5
48	120	4	0.5625
48	120	5	1.0
48	120	7	0.5
48	120	10	0.9285714285714286
48	120	11	1.0
48	121	0	1.0
48	121	1	0.9583333333333333
48	121	3	0.45454545454545453
48	121	7	1.0
48	121	10	0.9545454545454545
48	121	11	0.5
48	122	2	0.5
48	122	3	0.5
48	122	4	0.5
48	122	5	1.0
48	122	7	0.75
48	122	10	0.9090909090909091
48	123	4	0.5
48	123	7	0.5
48	123	9	0.5
48	124	0	0.5
48	124	2	0.75
48	124	3	0.9500000000000001
48	124	4	0.5
48	124	7	1.0
48	124	8	1.0
48	124	9	0.6666666666666666
48	124	10	1.0
48	124	11	0.8333333333333333
48	125	0	1.0
48	125	1	1.0
48	125	2	0.6666666666666666
48	125	4	0.6166666666666667
48	125	5	1.0
48	125	7	0.5
48	125	8	1.0
48	125	9	1.0
48	125	10	0.8333333333333333
48	126	0	0.5
48	126	1	0.5
48	126	2	0.5
48	126	4	0.46153846153846156
48	126	10	0.8333333333333333
48	127	2	0.763888888888889
48	127	3	0.4444444444444444
48	127	4	0.75
48	127	8	1.0
48	127	10	1.0
48	127	11	1.0
48	128	2	0.8333333333333333
48	128	3	0.4583333333333333
48	128	4	0.9
48	128	5	1.0
48	128	7	0.9500000000000001
48	128	8	0.9615384615384616
48	128	10	0.75
48	128	11	0.9285714285714286
48	129	2	0.75
48	129	3	0.5
48	129	4	1.0
48	129	7	0.5
48	129	9	0.5
48	129	10	1.0
48	129	11	0.75
48	130	0	0.5
48	130	2	0.6785714285714286
48	130	3	1.0
48	130	4	0.9545454545454545
48	130	5	1.0
48	130	7	0.6666666666666666
48	130	8	1.0
48	130	10	0.9375
48	130	11	0.5
48	131	2	0.75
48	131	3	0.5
48	131	7	0.6666666666666666
48	131	9	1.0
48	131	10	0.6500000000000001
48	131	11	0.75
48	132	0	0.7948717948717948
48	132	1	0.9642857142857143
48	132	2	0.9166666666666667
48	132	4	0.9285714285714286
48	132	5	0.4230769230769231
48	132	7	0.75
48	132	10	0.9500000000000001
48	132	11	0.4230769230769231
48	133	2	0.8846153846153846
48	133	3	0.9615384615384616
48	133	4	0.4642857142857143
48	133	6	0.5
48	133	7	0.5
48	133	10	1.0
48	134	0	0.9285714285714286
48	134	2	0.9583333333333333
48	134	4	0.7115384615384616
48	134	5	1.0
48	135	1	0.5
48	135	2	0.7000000000000001
48	135	3	1.0
48	135	4	0.75
48	135	7	1.0
48	135	8	0.4642857142857143
48	135	10	0.8888888888888888
48	135	11	0.9230769230769231
48	136	1	1.0
48	136	2	0.7878787878787877
48	136	6	0.75
48	136	7	0.8333333333333333
48	136	8	0.5
48	136	9	0.7115384615384616
48	136	10	0.75
48	136	11	0.75
48	137	0	1.0
48	137	1	1.0
48	137	2	0.7000000000000001
48	137	4	0.7045454545454545
48	137	5	0.5
48	137	7	0.6666666666666666
48	137	10	0.75
48	137	11	1.0
48	138	2	0.7833333333333333
48	138	4	0.4
48	138	5	0.4666666666666667
48	138	10	0.4375
48	138	11	0.4583333333333333
48	139	7	0.5
48	139	10	1.0
48	140	0	0.4285714285714286
48	140	3	0.5
48	140	7	0.5
48	140	9	0.5
48	141	2	0.9285714285714286
48	141	3	0.75
48	141	4	0.75
48	141	5	1.0
48	141	6	0.75
48	141	7	0.75
48	141	8	0.5
48	141	9	1.0
48	141	10	0.6944444444444444
48	142	2	0.7179487179487178
48	142	3	0.5
48	142	5	0.9642857142857143
48	142	7	0.45454545454545453
48	142	10	0.9583333333333333
48	143	2	1.0
48	143	7	0.8333333333333333
48	143	9	1.0
48	143	10	0.6785714285714286
48	144	2	0.46153846153846156
48	144	7	0.5
48	144	10	1.0
48	145	0	0.9615384615384616
48	145	1	0.9615384615384616
48	145	2	0.9545454545454545
48	145	3	1.0
48	145	4	0.9
48	145	5	0.5
48	145	10	1.0
48	145	11	1.0
48	146	0	1.0
48	146	1	1.0
48	146	2	0.9166666666666667
48	146	3	0.5
48	146	4	0.6666666666666666
48	146	5	1.0
48	146	7	0.75
48	146	8	0.5
48	146	9	0.5
48	146	10	0.75
48	147	0	1.0
48	147	1	1.0
48	147	2	1.0
48	147	4	0.5
48	147	7	0.75
48	147	8	0.5
48	147	10	0.5
48	148	2	0.9615384615384616
48	148	4	0.7000000000000001
48	148	5	1.0
48	148	10	1.0
48	148	11	1.0
48	149	0	0.9230769230769231
48	149	1	1.0
48	149	4	0.75
48	149	5	0.46153846153846156
48	149	10	1.0
48	150	2	0.9230769230769231
48	150	3	1.0
48	150	4	0.5
48	150	5	1.0
48	150	7	1.0
48	150	8	1.0
48	150	10	0.7115384615384616
48	150	11	0.4642857142857143
48	151	2	0.8333333333333333
48	151	4	0.46153846153846156
48	151	5	0.43333333333333335
48	151	7	0.45
48	151	9	1.0
48	151	10	0.75
48	152	4	0.75
48	152	5	1.0
48	152	7	0.6666666666666666
48	152	10	0.5
48	153	2	0.75
48	153	4	1.0
48	153	5	1.0
48	153	7	0.5757575757575757
48	153	9	1.0
48	153	10	0.6666666666666666
48	154	0	0.4666666666666667
48	154	1	0.4666666666666667
48	154	2	1.0
48	154	4	0.875
48	154	5	0.5
48	154	7	0.5
48	154	8	0.8333333333333333
48	154	9	0.5
48	154	10	1.0
48	154	11	0.5
48	155	3	0.5
48	155	7	0.5
48	155	10	0.75
48	156	2	0.75
48	156	3	0.5
48	156	5	0.5
48	156	6	0.5
48	156	7	1.0
48	156	8	0.5
48	156	10	0.75
48	156	11	0.5
48	157	0	0.9166666666666667
48	157	1	0.6500000000000001
48	157	2	0.4444444444444444
48	157	3	0.5
48	157	4	0.8333333333333333
48	157	5	1.0
48	157	6	0.4583333333333333
48	157	7	0.75
48	157	9	0.5
48	157	10	0.7619047619047619
48	157	11	0.6666666666666666
48	158	0	0.9642857142857143
48	158	1	1.0
48	158	2	1.0
48	158	3	0.5
48	158	4	0.9583333333333333
48	158	7	0.5
48	158	8	0.5
48	158	9	0.5
48	158	10	0.7000000000000001
48	158	11	1.0
48	159	0	1.0
48	159	1	0.9583333333333333
48	159	2	0.4642857142857143
48	159	3	0.9444444444444444
48	159	6	0.5
48	159	7	0.6212121212121211
48	159	8	0.5
48	159	9	0.5
48	159	10	0.6666666666666666
48	160	0	0.6428571428571429
48	160	2	0.5
48	160	4	0.75
48	160	5	0.4642857142857143
48	160	6	0.5
48	160	7	0.5
48	160	8	0.5
48	160	9	0.5
48	160	10	0.659090909090909
48	160	11	0.5
48	161	2	0.9230769230769231
48	161	4	1.0
48	161	5	0.9615384615384616
48	161	6	0.5
48	161	7	1.0
48	161	10	0.9285714285714286
48	162	0	1.0
48	162	2	0.46153846153846156
48	162	7	0.75
48	162	10	0.9615384615384616
48	163	2	0.4230769230769231
48	163	4	0.5
48	163	5	0.5
48	163	7	1.0
48	163	9	0.5
48	163	10	0.9545454545454545
48	164	0	0.5
48	164	2	0.5
48	164	3	0.5
48	164	5	1.0
48	164	6	0.5
48	164	7	0.45454545454545453
48	164	9	0.75
48	164	10	0.6666666666666666
48	164	11	0.75
48	165	2	0.4583333333333333
48	165	3	0.5
48	165	5	1.0
48	165	6	0.5
48	165	7	0.6875
48	165	10	0.875
48	165	11	0.5
48	166	4	0.75
48	166	5	1.0
48	166	7	0.5
48	166	10	0.75
48	166	11	0.46153846153846156
48	167	0	1.0
48	167	1	0.75
48	167	2	0.9615384615384616
48	167	6	0.5
48	167	8	1.0
48	167	10	0.8333333333333333
48	167	11	0.75
48	168	0	1.0
48	168	1	1.0
48	168	4	1.0
48	168	5	0.9666666666666667
48	169	0	1.0
48	169	1	1.0
48	169	2	0.9090909090909091
48	169	4	0.5
48	169	5	0.9583333333333333
48	169	7	0.6875
48	169	8	1.0
48	169	10	0.6666666666666666
48	169	11	0.9500000000000001
48	170	0	0.75
48	170	3	1.0
48	170	4	0.9583333333333333
48	170	7	0.5
48	170	9	0.9545454545454545
48	170	10	0.9545454545454545
48	170	11	0.7142857142857143
48	171	2	1.0
48	171	3	1.0
48	171	4	0.5
48	171	7	0.5
48	171	10	1.0
48	172	2	0.45454545454545453
48	172	7	0.9500000000000001
48	172	10	0.4166666666666667
48	173	2	0.9583333333333333
48	173	6	0.4583333333333333
48	173	7	0.75
48	173	8	0.75
48	173	10	0.6944444444444444
48	173	11	0.875
48	174	2	0.5
48	174	4	0.5
48	174	9	0.4666666666666667
48	175	2	0.5
48	175	4	0.4666666666666667
48	175	7	0.7083333333333334
48	175	10	0.4230769230769231
48	176	0	1.0
48	176	1	1.0
48	176	2	0.75
48	176	4	1.0
48	176	7	0.5
48	176	8	0.5
48	176	10	0.5
48	176	11	0.5
48	177	2	0.5
48	177	3	0.5
48	177	7	0.6666666666666666
48	177	10	0.5
48	178	4	0.4642857142857143
48	178	9	1.0
48	179	0	1.0
48	179	1	0.4583333333333333
48	179	2	0.5
48	179	3	0.5
48	179	4	0.5
48	179	5	0.5
48	179	7	1.0
48	179	9	0.5
48	179	10	0.7000000000000001
48	179	11	0.5897435897435898
48	180	2	0.5
48	180	3	0.5
48	180	4	0.5
48	180	6	1.0
48	180	7	0.5
48	180	9	0.5
48	180	10	0.6666666666666666
48	180	11	0.6666666666666666
48	181	0	1.0
48	181	2	0.5
48	181	4	0.9583333333333333
48	181	5	0.46153846153846156
48	181	6	0.5
48	181	7	1.0
48	181	10	0.7083333333333334
48	182	2	0.5
48	182	4	0.5
48	182	5	1.0
48	182	7	0.8333333333333333
48	182	9	1.0
48	182	10	1.0
