60	323	8	1.0
60	323	10	0.9230769230769231
60	323	11	0.9333333333333333
60	324	2	0.5
60	324	3	0.5
60	324	4	0.4583333333333333
60	324	6	0.4583333333333333
60	324	7	0.40909090909090906
60	324	9	0.5
60	324	10	0.4444444444444444
60	325	2	0.75
60	325	7	0.8636363636363636
60	325	9	0.43333333333333335
60	325	10	0.8035714285714286
60	325	11	0.7083333333333334
60	326	2	1.0
60	326	3	0.5
60	326	4	0.9500000000000001
60	326	5	0.9090909090909091
60	326	6	0.5
60	326	7	1.0
60	326	10	1.0
60	327	0	0.9230769230769231
60	327	2	0.8125
60	327	3	1.0
60	327	5	1.0
60	327	6	0.5
60	327	7	0.7619047619047619
60	327	9	0.5
60	327	10	0.5
60	327	11	0.75
60	328	0	0.9230769230769231
60	328	1	0.9583333333333333
60	328	2	0.7000000000000001
60	328	4	0.875
60	328	5	0.9615384615384616
60	328	7	0.8571428571428572
60	328	8	0.5
60	328	10	0.9166666666666667
60	329	0	0.9333333333333333
60	329	1	0.9583333333333333
60	329	3	0.5
60	329	6	0.4230769230769231
60	329	7	0.75
60	329	10	0.4285714285714286
60	330	0	0.75
60	330	1	0.4642857142857143
60	330	6	0.5
60	330	7	0.5
60	330	8	0.5
60	330	9	1.0
60	330	10	1.0
60	330	11	1.0
60	331	0	0.9666666666666667
60	331	1	1.0
60	331	2	0.9285714285714286
60	331	4	0.85
60	331	5	0.9333333333333333
60	331	7	0.6875
60	331	8	0.9642857142857143
60	331	10	0.9375
60	332	2	0.7878787878787877
60	332	3	0.75
60	332	4	0.5
60	332	7	0.875
60	332	8	0.46153846153846156
60	332	10	1.0
60	333	2	0.5
60	333	6	0.75
60	333	7	0.5
60	333	8	0.5
60	333	9	0.5
60	333	11	0.4642857142857143
60	334	2	1.0
60	334	4	0.638888888888889
60	334	7	0.75
60	334	8	0.45
60	334	10	0.5
60	334	11	0.75
60	335	4	1.0
60	335	5	1.0
60	335	7	0.7045454545454545
60	335	10	0.6666666666666666
60	335	11	0.9545454545454545
60	336	0	1.0
60	336	1	0.9642857142857143
60	336	2	0.5
60	336	7	0.7045454545454545
60	336	9	1.0
60	336	10	0.75
60	337	2	0.5
60	337	3	0.5
60	337	4	0.9545454545454545
60	337	5	1.0
60	337	6	1.0
60	337	8	0.5
60	337	9	0.5
60	337	10	0.9
60	337	11	0.45454545454545453
60	338	0	0.75
60	338	1	0.75
60	338	2	1.0
60	338	4	0.75
60	338	5	0.5
60	338	7	0.6944444444444444
60	338	8	1.0
60	338	9	0.5
60	338	10	1.0
60	339	2	0.75
60	339	3	0.5
60	339	4	0.6666666666666666
60	339	5	0.5
60	340	0	1.0
60	340	1	0.4285714285714286
60	340	3	0.5
60	340	7	0.625
60	340	10	0.7083333333333334
60	340	11	0.4666666666666667
60	341	0	1.0
60	341	1	1.0
60	341	4	0.46153846153846156
60	341	7	1.0
60	341	9	0.5
60	342	0	0.9615384615384616
60	342	1	0.9545454545454545
60	342	2	1.0
60	342	3	1.0
60	342	4	1.0
60	342	5	1.0
60	342	7	1.0
60	342	9	0.5
60	342	11	0.75
60	343	2	0.75
60	343	4	0.5
60	343	7	0.8
60	343	10	0.75
60	344	7	0.5
60	344	10	1.0
60	344	11	1.0
60	345	0	0.9444444444444444
60	345	1	1.0
60	345	2	0.75
60	345	4	0.5
60	345	5	0.9545454545454545
60	345	7	0.6666666666666666
60	345	10	0.75
60	345	11	0.75
60	346	2	0.6944444444444444
60	346	3	0.45
60	346	7	1.0
60	346	9	0.75
60	346	10	0.4444444444444444
60	346	11	0.75
60	347	2	0.5
60	347	4	0.46153846153846156
60	347	8	1.0
60	347	10	0.75
60	347	11	1.0
60	348	0	0.5
60	348	2	1.0
60	348	3	0.5
60	348	4	0.75
60	348	5	1.0
60	348	7	1.0
60	348	11	0.9642857142857143
60	349	0	1.0
60	349	1	0.75
60	349	2	1.0
60	349	4	0.6666666666666666
60	349	5	0.75
60	349	8	1.0
60	349	9	0.5
60	350	1	0.5
60	350	2	0.75
60	350	3	0.5
60	350	4	0.4583333333333333
60	350	6	0.46153846153846156
60	350	7	0.6666666666666666
60	350	8	0.4666666666666667
60	350	9	0.5
60	350	10	0.625
60	350	11	0.4666666666666667
60	351	0	0.4642857142857143
60	351	1	0.5
60	351	2	0.6666666666666666
60	351	4	0.9545454545454545
60	351	5	1.0
60	351	7	1.0
60	351	9	0.5
60	351	10	0.75
60	352	2	0.46153846153846156
60	352	4	0.6666666666666666
60	352	8	0.4642857142857143
60	352	10	0.9583333333333333
60	353	2	0.9500000000000001
60	353	3	0.9444444444444444
60	353	4	0.7878787878787877
60	353	8	0.4666666666666667
60	353	10	0.9375
60	353	11	0.9615384615384616
60	354	2	0.7083333333333334
60	354	3	0.75
60	354	4	0.7000000000000001
60	354	5	0.75
60	354	7	0.5
60	354	9	0.5
60	354	10	0.5
60	354	11	0.8333333333333333
60	355	0	1.0
60	355	4	0.40909090909090906
60	355	7	0.5
60	355	10	0.4583333333333333
60	356	0	0.5
60	356	2	0.6212121212121211
60	356	4	0.75
60	356	7	0.5
60	356	8	0.6666666666666666
60	356	10	0.75
60	357	2	0.7000000000000001
60	357	4	0.6944444444444444
60	357	7	0.625
60	357	8	0.75
60	357	10	0.45
60	357	11	0.5
60	358	2	0.875
60	358	4	0.9615384615384616
60	358	5	0.9583333333333333
60	358	7	1.0
60	358	8	1.0
60	358	10	0.9583333333333333
60	358	11	0.9285714285714286
60	359	0	0.9642857142857143
60	359	2	1.0
60	359	4	0.9583333333333333
60	359	7	0.9545454545454545
60	359	8	0.4666666666666667
60	359	11	0.5
60	360	0	1.0
60	360	1	1.0
60	360	2	0.6666666666666666
60	360	4	0.4444444444444444
60	360	6	0.5
60	360	7	0.75
60	360	8	0.5
60	360	9	0.5
60	360	10	1.0
60	361	2	1.0
60	361	4	0.75
60	361	5	1.0
60	361	7	0.7115384615384616
60	361	8	1.0
60	361	11	0.46153846153846156
60	362	1	0.5
60	362	2	0.4444444444444444
60	362	4	1.0
60	362	5	0.5
60	362	7	0.4444444444444444
60	362	8	0.5
60	362	11	0.4583333333333333
60	363	0	1.0
60	363	1	1.0
60	363	2	1.0
60	363	3	0.5
60	363	4	0.4583333333333333
60	363	6	0.5
60	363	7	0.8333333333333333
60	363	8	0.5
60	363	11	0.4642857142857143
60	364	11	1.0
60	365	1	1.0
60	365	4	0.9615384615384616
60	365	7	0.5
60	366	10	1.0
60	366	11	1.0
60	367	2	1.0
60	367	8	1.0
61	0	2	0.85
61	0	7	0.9285714285714286
61	0	10	0.9230769230769231
61	1	10	0.5
61	2	2	1.0
61	2	3	0.46153846153846156
61	2	4	0.5
61	2	5	0.5
61	2	7	0.8333333333333333
61	2	8	0.75
61	2	9	0.45454545454545453
61	2	10	0.5
61	2	11	0.9615384615384616
61	3	0	0.9615384615384616
61	3	1	1.0
61	3	2	0.46153846153846156
61	3	3	0.5
61	3	4	1.0
61	3	5	1.0
61	3	7	0.5
61	3	10	0.45
61	4	8	0.9642857142857143
61	4	11	0.9615384615384616
61	5	0	1.0
61	5	1	1.0
61	5	2	0.6666666666666666
61	5	4	0.6166666666666667
61	5	5	0.6666666666666666
61	5	6	0.75
61	5	7	0.4285714285714286
61	5	8	0.4583333333333333
61	5	9	0.5
61	5	10	0.5
61	5	11	0.5
61	6	2	0.9545454545454545
61	6	3	0.5
61	6	4	0.7000000000000001
61	6	7	0.5
61	7	0	1.0
61	7	1	1.0
61	7	2	0.9090909090909091
61	7	4	1.0
61	7	5	0.9642857142857143
61	7	7	1.0
61	7	8	0.5
61	7	10	1.0
61	7	11	0.46153846153846156
61	8	2	0.4848484848484848
61	8	3	0.5
61	8	4	0.9444444444444444
61	8	7	0.5
61	8	9	0.5
61	8	10	0.75
61	9	0	0.5
61	9	4	0.5
61	9	5	0.5
61	9	7	0.5
61	9	10	0.5
61	9	11	1.0
61	10	4	0.5
61	10	5	0.5
61	10	6	0.46153846153846156
61	10	9	0.5
61	10	10	0.5
61	11	1	0.5
61	11	2	0.45454545454545453
61	11	4	1.0
61	11	5	1.0
61	11	7	0.7045454545454545
61	11	9	0.5
61	11	10	1.0
61	11	11	0.4642857142857143
61	12	3	0.75
61	12	7	1.0
61	12	10	1.0
61	13	0	0.5
61	13	2	1.0
61	13	3	0.46153846153846156
61	13	4	0.6875
61	13	5	0.5
61	13	6	0.9583333333333333
61	13	7	0.6666666666666666
61	13	10	0.75
61	14	0	1.0
61	14	1	0.75
61	14	7	0.6944444444444444
61	14	10	1.0
61	14	11	0.46153846153846156
61	15	2	0.9545454545454545
61	15	4	0.7115384615384616
61	15	7	1.0
61	15	8	0.9333333333333333
61	15	10	0.9583333333333333
61	15	11	0.4666666666666667
61	16	2	0.5
61	16	3	0.45454545454545453
61	16	7	0.5
61	16	9	0.5
61	16	10	0.6666666666666666
61	17	0	0.9666666666666667
61	17	1	0.7142857142857143
61	17	2	0.6666666666666666
61	17	3	0.5
61	17	4	0.7045454545454545
61	17	5	0.673076923076923
61	17	8	0.9666666666666667
61	17	9	0.4583333333333333
61	17	11	0.9230769230769231
61	18	0	1.0
61	18	4	0.673076923076923
61	18	5	0.45454545454545453
61	18	7	0.5
61	18	8	0.46153846153846156
61	18	10	0.9545454545454545
61	18	11	0.75
61	19	2	1.0
61	19	3	0.75
61	19	4	0.5416666666666667
61	19	5	1.0
61	19	7	1.0
61	19	8	0.9666666666666667
61	19	9	0.5
61	19	10	0.6666666666666666
61	20	0	0.7142857142857143
61	20	1	0.8333333333333333
61	20	2	0.5
61	20	4	0.5375
61	20	6	0.5
61	20	7	0.5
61	20	8	0.4666666666666667
61	20	9	0.5
61	20	11	0.5
61	21	0	0.9583333333333333
61	21	2	0.75
61	21	4	0.9375
61	21	5	0.9615384615384616
61	21	7	1.0
61	21	8	1.0
61	21	10	0.75
61	22	2	1.0
61	22	4	0.4583333333333333
61	22	9	1.0
61	22	10	1.0
61	22	11	0.9615384615384616
61	23	2	0.6666666666666666
61	23	4	0.75
61	23	7	0.45454545454545453
61	23	8	0.4642857142857143
61	23	9	0.5
61	23	10	0.4444444444444444
61	23	11	0.5
61	24	0	0.75
61	24	2	0.8333333333333333
61	24	4	0.6500000000000001
61	24	5	0.4166666666666667
61	24	6	0.5
61	24	7	0.9
61	24	8	1.0
61	24	9	0.5
61	24	10	0.875
61	24	11	0.4166666666666667
61	25	0	0.9615384615384616
61	25	1	1.0
61	25	2	0.6944444444444444
61	25	4	0.638888888888889
61	25	5	0.9583333333333333
61	25	7	0.5
61	25	8	0.5
61	25	10	0.5
61	26	1	0.9615384615384616
61	26	2	0.5
61	26	4	0.75
61	26	5	1.0
61	26	7	1.0
61	26	9	0.5
61	27	2	0.5
61	27	4	0.46153846153846156
61	27	11	0.5
61	28	0	0.9642857142857143
61	28	1	1.0
61	28	2	0.7083333333333334
61	28	4	0.7878787878787877
61	28	6	0.5
61	28	7	0.45
61	28	10	0.7083333333333334
61	28	11	0.5
61	29	2	0.9615384615384616
61	29	4	0.9090909090909091
61	29	5	0.9615384615384616
61	29	6	1.0
61	29	7	1.0
61	29	9	0.7083333333333334
61	29	10	0.875
61	29	11	0.5
61	30	2	1.0
61	30	3	0.5
61	30	9	0.5
61	30	11	0.5
61	31	0	0.5
61	31	2	0.9615384615384616
61	31	4	0.4583333333333333
61	31	5	0.4642857142857143
61	31	6	0.5
61	31	7	0.5
61	31	10	0.8333333333333334
61	31	11	0.7083333333333334
61	32	2	0.7000000000000001
61	32	4	0.9583333333333333
61	32	5	1.0
61	32	6	0.75
61	32	8	0.9642857142857143
61	32	10	0.6444444444444444
61	32	11	0.9615384615384616
61	33	2	0.4166666666666667
61	33	4	0.9090909090909091
61	33	5	0.5
61	33	6	0.5
61	33	7	0.5
61	33	8	0.4666666666666667
61	33	11	0.9642857142857143
61	34	3	0.5
61	34	4	0.45454545454545453
61	34	6	0.5
61	34	9	1.0
61	34	10	0.46153846153846156
61	34	11	0.5
61	35	0	1.0
61	35	1	1.0
61	35	2	1.0
61	35	3	0.5
61	35	5	0.4230769230769231
61	35	9	1.0
61	35	10	0.9583333333333333
61	35	11	1.0
61	36	2	0.4166666666666667
61	36	4	0.9500000000000001
61	36	5	1.0
61	36	7	0.5
61	36	8	0.4642857142857143
61	36	9	0.4642857142857143
61	36	10	0.7045454545454545
61	36	11	0.5
61	37	2	0.4583333333333333
61	37	4	0.7045454545454545
61	37	5	0.75
61	37	7	0.5
61	37	10	0.9
61	37	11	1.0
61	38	1	0.5
61	38	2	1.0
61	38	3	0.5
61	38	4	0.5
61	38	6	0.5
61	38	8	0.5
61	39	0	1.0
61	39	1	1.0
61	39	2	0.9642857142857143
61	39	3	0.5
61	39	4	0.45454545454545453
61	39	6	0.4642857142857143
61	39	7	1.0
61	39	8	0.5
61	39	10	0.8333333333333333
61	39	11	0.9666666666666667
61	40	0	1.0
61	40	1	1.0
61	40	2	1.0
61	40	3	0.5
61	40	4	1.0
61	40	7	0.5
61	40	9	0.5
61	40	10	1.0
61	41	2	0.6346153846153846
61	41	4	0.9666666666666667
61	41	7	0.5
61	41	9	0.5
61	41	10	0.7916666666666666
61	42	0	1.0
61	42	1	0.9545454545454545
61	42	2	0.6666666666666667
61	42	4	0.9
61	42	6	0.45454545454545453
61	42	7	0.6
61	42	8	0.9090909090909091
61	42	9	0.8333333333333333
61	42	10	0.6785714285714286
61	42	11	0.9090909090909091
61	43	0	0.7142857142857143
61	43	1	1.0
61	43	2	0.9642857142857143
61	43	3	0.6666666666666666
61	43	4	0.9583333333333333
61	43	5	1.0
61	43	7	0.5
61	43	10	0.5
61	43	11	0.4583333333333333
61	44	0	1.0
61	44	1	1.0
61	44	4	0.75
61	44	5	1.0
61	44	7	0.5
61	45	0	1.0
61	45	2	1.0
61	45	4	0.8333333333333333
61	45	5	1.0
61	45	7	0.5
61	45	8	0.4583333333333333
61	45	9	0.5
61	45	10	1.0
61	45	11	0.9285714285714286
61	46	0	1.0
61	46	2	0.9642857142857143
61	46	3	1.0
61	46	4	0.9545454545454545
61	46	7	1.0
61	46	8	1.0
61	46	9	0.75
61	46	10	0.9166666666666667
61	46	11	0.9285714285714286
61	47	1	1.0
61	47	2	1.0
61	47	4	1.0
61	47	5	1.0
61	47	10	0.75
61	47	11	0.9583333333333333
61	48	2	0.5
61	48	3	0.75
61	48	4	0.75
61	48	5	0.5
61	48	6	0.5
61	48	7	0.6
61	48	9	0.5
61	48	10	0.5
61	48	11	0.9615384615384616
61	49	0	1.0
61	49	1	1.0
61	49	2	0.5
61	49	3	0.5
61	49	4	0.9230769230769231
61	49	5	0.75
61	49	7	1.0
61	49	8	0.5
61	49	10	0.5
61	49	11	0.46153846153846156
61	50	4	0.4642857142857143
61	50	5	0.5
61	50	6	0.5
61	50	7	0.5
61	50	8	1.0
61	50	10	1.0
61	51	0	1.0
61	51	1	0.7115384615384616
61	51	2	0.5
61	51	4	0.9545454545454545
61	51	5	0.7115384615384616
61	51	7	1.0
61	51	8	0.5
61	51	9	0.5
61	51	11	0.5
61	52	2	0.5
61	52	3	0.5
61	52	5	0.9642857142857143
61	52	10	0.9444444444444444
61	52	11	0.9615384615384616
61	53	1	1.0
61	53	2	1.0
61	53	3	0.9444444444444444
61	53	5	1.0
61	53	7	0.6666666666666666
61	53	8	0.5
61	53	9	1.0
61	53	10	0.8333333333333333
61	53	11	0.8333333333333333
61	54	0	0.75
61	54	1	1.0
61	54	2	0.6666666666666666
61	54	4	1.0
61	54	5	0.9583333333333333
61	54	10	0.9500000000000001
61	54	11	0.7045454545454545
61	55	0	1.0
61	55	1	1.0
61	55	2	1.0
61	55	3	0.7115384615384616
61	55	7	1.0
61	55	11	0.9285714285714286
61	56	0	1.0
61	56	1	1.0
61	56	2	0.9545454545454545
61	56	4	0.5
61	56	6	0.5
61	56	7	0.625
61	56	8	1.0
61	56	9	1.0
61	56	10	0.9500000000000001
61	56	11	0.4166666666666667
61	57	0	0.5
61	57	1	0.5
61	57	2	0.625
61	57	3	0.9545454545454545
61	57	4	0.625
61	57	7	0.9444444444444444
61	57	8	0.375
61	57	9	0.46153846153846156
61	57	10	0.9
61	57	11	0.9090909090909091
61	58	0	1.0
61	58	1	1.0
61	58	2	0.75
61	58	3	0.5
61	58	4	0.5
61	58	6	1.0
61	58	7	0.9500000000000001
61	58	10	0.9230769230769231
61	59	0	0.6785714285714286
61	59	1	1.0
61	59	2	0.5
61	59	4	0.6666666666666666
61	59	5	0.9642857142857143
61	59	7	0.5694444444444444
61	59	8	0.5
61	59	10	1.0
61	60	2	0.6041666666666666
61	60	4	1.0
61	60	5	1.0
61	60	6	0.5
61	60	7	0.9545454545454545
61	60	10	1.0
61	61	0	1.0
61	61	1	1.0
61	61	2	1.0
61	61	4	1.0
61	61	5	1.0
61	61	6	0.5
61	61	7	0.6666666666666666
61	61	8	1.0
61	61	10	1.0
61	62	3	0.5
61	62	7	0.7083333333333334
61	62	9	0.9642857142857143
61	62	10	0.46153846153846156
61	63	0	0.9642857142857143
61	63	1	1.0
61	63	3	0.8333333333333333
61	63	7	0.9
61	63	9	0.7083333333333334
61	63	10	0.7777777777777777
61	63	11	0.875
61	64	2	0.9500000000000001
61	64	7	0.875
61	64	10	0.45454545454545453
61	65	2	0.9583333333333333
61	65	4	0.7878787878787877
61	65	5	1.0
61	65	7	0.45454545454545453
61	65	8	0.9583333333333333
61	65	9	0.5
61	65	10	0.7424242424242422
61	65	11	0.9500000000000001
61	66	0	0.9230769230769231
61	66	1	0.9545454545454545
61	66	2	0.7115384615384616
61	66	3	0.9583333333333333
61	66	4	0.40909090909090906
61	66	7	0.9444444444444444
61	66	8	0.9166666666666667
61	66	9	0.9583333333333333
61	66	10	0.6833333333333332
61	66	11	0.9166666666666667
61	67	2	0.5
61	68	10	0.5
61	69	2	0.75
61	69	4	1.0
61	69	5	1.0
61	69	7	0.75
61	69	10	0.75
61	69	11	0.9642857142857143
61	70	2	0.75
61	70	4	0.5
61	70	7	1.0
61	70	9	1.0
61	70	10	1.0
61	70	11	0.9545454545454545
61	71	2	0.9090909090909091
61	71	4	0.5
61	71	5	0.5
61	71	7	0.5
61	71	11	0.5
61	72	0	0.46153846153846156
61	72	4	0.75
61	72	5	0.75
61	72	6	0.5
61	72	8	0.4642857142857143
61	72	10	0.5
61	73	0	0.7142857142857143
61	73	1	1.0
61	73	2	0.673076923076923
61	73	6	0.5
61	73	10	0.5
61	74	2	0.46153846153846156
61	74	3	0.5
61	74	10	0.75
61	75	0	1.0
61	75	1	1.0
61	75	2	1.0
61	75	3	0.5
61	75	4	0.75
61	75	5	0.5
61	75	6	0.5
61	75	7	0.6944444444444444
61	75	8	1.0
61	75	10	1.0
61	76	2	0.8333333333333333
61	76	3	0.5
61	76	4	0.45454545454545453
61	76	7	0.75
61	76	9	0.5
61	76	10	0.625
61	77	0	0.5
61	77	2	0.8333333333333333
61	77	3	0.5
61	77	4	0.5
61	77	6	0.5
61	77	7	0.75
61	77	8	0.5
61	77	9	0.8333333333333333
61	77	10	0.75
61	77	11	0.5
61	78	2	0.46153846153846156
61	78	4	0.5
61	78	7	0.75
61	78	9	0.5
61	78	10	0.45454545454545453
61	78	11	0.4583333333333333
61	79	0	0.5
61	79	2	0.5
61	79	7	0.8333333333333333
61	79	8	0.75
61	79	9	1.0
61	79	10	0.875
61	79	11	0.46153846153846156
61	80	2	0.7142857142857143
61	80	7	0.6666666666666666
61	80	9	0.5
61	80	10	0.5952380952380952
61	80	11	0.6666666666666666
61	81	2	0.8333333333333333
61	81	3	0.5
61	81	4	0.6944444444444444
61	81	5	0.4583333333333333
61	81	6	0.5
61	81	7	0.5
61	81	8	0.6666666666666666
61	81	10	0.9375
61	81	11	0.5
61	82	0	1.0
61	82	1	1.0
61	82	2	1.0
61	82	3	0.5
61	82	4	0.75
61	82	5	1.0
61	82	7	0.75
61	82	9	0.5
61	82	10	0.6041666666666666
61	82	11	0.9615384615384616
61	83	2	1.0
61	83	4	0.75
61	83	7	0.75
61	84	2	0.4583333333333333
61	84	3	0.5
61	84	4	0.5
61	84	7	0.4444444444444444
61	84	9	0.9642857142857143
61	84	10	0.6500000000000001
61	85	3	0.9615384615384616
61	85	4	1.0
61	85	7	0.9583333333333333
61	85	10	0.6944444444444444
61	85	11	0.9583333333333333
61	86	2	0.8928571428571428
61	86	3	1.0
61	86	4	0.9583333333333333
61	86	5	1.0
61	86	7	0.9375
61	86	8	0.5
61	86	10	0.9545454545454545
61	86	11	0.4642857142857143
61	87	2	0.875
61	87	4	1.0
61	87	6	0.75
61	87	7	0.5666666666666667
61	87	9	1.0
61	87	10	0.7619047619047619
61	87	11	0.9583333333333333
61	88	2	0.8928571428571428
61	88	4	0.9583333333333333
61	88	7	1.0
61	88	9	1.0
61	88	10	0.7333333333333333
61	89	2	0.5
61	89	4	0.5
61	89	7	0.45454545454545453
61	89	10	0.9166666666666667
61	90	2	1.0
61	90	4	0.5
61	90	6	0.5
61	90	7	0.5
61	90	10	0.45454545454545453
61	91	0	0.5
61	91	1	1.0
61	91	2	0.8194444444444443
61	91	3	0.5
61	91	4	0.9500000000000001
61	91	6	1.0
61	91	7	0.6333333333333334
61	91	8	0.9545454545454545
61	91	9	0.9583333333333333
61	91	10	0.9166666666666667
61	91	11	1.0
61	92	3	0.5
61	92	7	0.4583333333333333
61	92	9	0.5
61	92	10	0.9583333333333333
61	92	11	1.0
61	93	6	0.5
61	93	7	0.5
61	94	0	0.9583333333333333
61	94	1	1.0
61	94	2	1.0
61	94	3	0.9583333333333333
61	94	4	1.0
61	94	5	1.0
61	94	6	1.0
61	94	7	0.7083333333333334
61	94	9	0.7115384615384616
61	94	10	0.75
61	95	0	0.5
61	95	3	0.4666666666666667
61	95	4	0.4583333333333333
61	95	7	0.4375
61	96	1	1.0
61	96	2	1.0
61	96	6	0.8333333333333333
61	96	7	0.8333333333333333
61	96	9	0.75
61	96	11	0.6666666666666666
61	97	0	0.9666666666666667
61	97	1	1.0
61	97	2	0.9642857142857143
61	97	4	1.0
61	97	5	0.5
61	97	7	0.9545454545454545
61	97	10	0.75
61	97	11	0.5
61	98	3	1.0
61	98	4	1.0
61	98	5	0.5
61	98	6	1.0
61	98	7	0.4583333333333333
61	98	8	0.5
61	98	10	0.75
61	99	2	0.75
61	99	3	0.5
61	99	7	0.5
61	99	9	0.5
61	99	10	1.0
61	100	0	0.75
61	100	2	0.9166666666666667
61	100	4	1.0
61	100	5	0.5
61	100	6	1.0
61	100	7	0.4285714285714286
61	100	8	1.0
61	100	9	0.5
61	100	10	1.0
61	100	11	0.75
61	101	3	1.0
61	101	4	0.4642857142857143
61	101	6	0.5
61	101	7	0.5
61	101	9	0.5
61	101	10	0.75
61	102	7	0.9615384615384616
61	102	10	0.75
61	103	2	0.5
61	103	3	1.0
61	103	4	0.5
61	103	5	0.5
61	103	7	0.5
61	103	9	0.5
61	103	10	0.625
61	104	0	0.5
61	104	1	0.5
61	104	2	0.4166666666666667
61	104	4	1.0
61	104	7	0.5
61	104	9	1.0
61	104	10	0.7708333333333333
61	104	11	1.0
61	105	0	0.4666666666666667
61	105	7	0.7777777777777777
61	106	1	1.0
61	106	2	0.9500000000000001
61	106	4	0.8333333333333333
61	106	5	1.0
61	106	7	0.9583333333333333
61	106	10	0.7619047619047619
61	106	11	0.75
61	107	0	1.0
61	107	1	1.0
61	107	2	0.5
61	107	4	0.6212121212121211
61	107	5	0.75
61	107	7	0.75
61	107	9	0.9500000000000001
61	107	10	0.6666666666666666
61	107	11	0.8333333333333333
61	108	0	0.4285714285714286
61	108	1	0.75
61	108	2	0.4583333333333333
61	108	4	0.39285714285714285
61	108	6	1.0
61	108	7	0.5
61	108	8	0.4583333333333333
61	108	9	0.9583333333333333
61	108	10	0.75
61	108	11	0.5
61	109	1	0.5
61	109	2	0.75
61	109	8	1.0
61	109	10	0.9583333333333333
61	109	11	1.0
61	110	0	0.9230769230769231
61	110	1	1.0
61	110	2	0.3846153846153846
61	110	3	1.0
61	110	4	0.46153846153846156
61	110	7	0.75
61	111	2	0.6249999999999999
61	111	3	0.5
61	111	7	0.6
61	111	9	0.9642857142857143
61	111	10	0.8333333333333333
61	111	11	1.0
61	112	0	0.7045454545454545
61	112	1	1.0
61	112	2	0.75
61	112	4	1.0
61	112	7	0.5
61	113	2	0.75
61	113	3	0.46153846153846156
61	113	7	0.9500000000000001
61	113	10	0.9230769230769231
61	114	1	0.9615384615384616
61	114	2	1.0
61	114	3	1.0
61	114	4	1.0
61	114	5	0.9583333333333333
61	114	7	0.6666666666666666
61	114	9	0.9583333333333333
61	114	10	0.5681818181818182
61	114	11	0.40909090909090906
61	115	2	0.46153846153846156
61	115	3	1.0
61	115	7	0.8333333333333333
61	115	8	1.0
61	115	9	0.5
61	115	10	0.9583333333333333
61	115	11	0.9666666666666667
61	116	0	1.0
61	116	1	0.5
61	116	2	0.36363636363636365
61	116	4	0.6666666666666666
61	116	5	1.0
61	116	7	0.75
61	116	10	0.75
61	117	4	0.5
61	117	11	0.9666666666666667
61	118	0	0.5
61	118	1	0.5
61	118	4	1.0
61	118	7	0.7777777777777777
61	118	10	0.9166666666666667
61	119	0	1.0
61	119	1	1.0
61	119	2	0.5
61	119	3	1.0
61	119	4	0.75
61	119	6	0.5
61	119	10	0.8333333333333333
61	119	11	0.9615384615384616
61	120	0	1.0
61	120	1	0.9500000000000001
61	120	4	0.75
61	120	5	1.0
61	120	7	0.4285714285714286
61	120	10	0.5
61	120	11	0.5
61	121	2	0.6282051282051282
61	121	4	0.5
61	121	7	0.75
61	121	9	0.5
61	121	10	0.75
61	122	0	1.0
61	122	1	0.5
61	122	4	0.5
61	122	5	0.4230769230769231
61	122	7	0.45
61	122	9	0.5
61	123	0	1.0
61	123	1	1.0
61	123	2	0.46153846153846156
61	123	7	0.5
61	123	10	1.0
61	123	11	0.5
61	124	0	0.5
61	124	2	0.75
61	124	3	1.0
61	124	4	0.5
61	124	7	0.6666666666666666
61	124	10	0.45
61	125	0	1.0
61	125	1	1.0
61	125	2	1.0
61	125	3	1.0
61	125	4	0.9545454545454545
61	125	5	1.0
61	125	10	1.0
61	126	2	0.5
61	126	4	0.5
61	127	2	0.5
61	127	6	0.5
61	127	7	0.5
61	127	10	0.5
61	127	11	0.5
61	128	2	0.8333333333333333
61	128	3	0.5
61	128	4	0.6666666666666666
61	128	7	0.7000000000000001
61	128	8	1.0
61	128	10	0.6944444444444444
61	129	0	1.0
61	129	1	1.0
61	129	4	1.0
61	129	5	1.0
61	129	7	1.0
61	129	9	0.5
61	129	10	0.45454545454545453
61	130	0	0.8333333333333333
61	130	1	0.9545454545454545
61	130	4	0.6875
61	130	7	1.0
61	130	10	0.8333333333333333
61	131	2	0.5
61	131	4	0.4583333333333333
61	131	5	0.5
61	131	6	0.5
61	131	7	0.4444444444444444
61	131	8	0.5
61	131	10	1.0
61	131	11	0.7045454545454545
61	132	0	0.9642857142857143
61	132	1	1.0
61	132	2	0.5
61	132	4	1.0
61	132	7	0.5
61	132	8	0.5
61	132	9	0.5
61	132	10	0.6666666666666666
61	132	11	0.7115384615384616
61	133	6	1.0
61	133	7	0.75
61	133	10	0.75
61	134	2	0.43333333333333335
61	134	3	0.5
61	134	6	0.5
61	134	7	0.5
61	134	10	0.5
61	135	0	0.9642857142857143
61	135	3	1.0
61	135	4	0.9545454545454545
61	135	5	0.9642857142857143
61	135	7	0.5
61	135	9	1.0
61	135	10	0.5
61	135	11	0.6212121212121211
61	136	2	0.7045454545454545
61	136	4	0.7115384615384616
61	136	6	0.5
61	136	7	0.5
61	136	8	0.5
61	136	10	0.45
61	136	11	1.0
61	137	2	0.6041666666666666
61	137	3	1.0
61	137	7	0.5
61	137	9	0.5
61	137	10	1.0
61	138	0	0.9333333333333333
61	138	1	1.0
