46	151	10	0.45
46	151	11	0.5
46	152	0	0.45
46	152	2	0.5
46	152	3	0.5
46	152	4	0.5
46	152	7	0.5
46	152	8	0.5
46	152	10	0.75
46	153	2	0.6166666666666667
46	153	3	0.46153846153846156
46	153	4	0.5
46	153	5	0.5
46	153	7	0.5666666666666667
46	153	10	0.7333333333333333
46	154	2	0.75
46	154	3	0.5
46	154	4	0.625
46	154	5	0.5
46	154	6	0.5
46	154	7	0.75
46	154	8	0.5
46	154	9	0.5
46	154	10	0.7
46	154	11	0.5
46	155	2	0.75
46	155	3	0.5
46	155	4	0.5
46	155	7	0.5
46	155	8	0.5
46	155	9	1.0
46	155	11	0.5
46	156	0	0.7045454545454545
46	156	1	1.0
46	156	2	0.5
46	156	4	0.7000000000000001
46	156	5	0.75
46	156	7	0.45454545454545453
46	156	9	0.5
46	157	1	0.5
46	157	2	0.4583333333333333
46	157	3	0.5
46	157	4	0.5
46	157	5	0.5
46	157	8	0.5
46	157	10	1.0
46	157	11	1.0
46	158	2	0.4642857142857143
46	158	3	0.5
46	158	6	0.5
46	158	8	0.5
46	158	9	0.5
46	158	10	0.46153846153846156
46	159	2	0.9444444444444444
46	159	3	0.5
46	159	4	0.75
46	159	6	0.5
46	159	7	0.6875
46	159	8	0.4583333333333333
46	159	10	0.638888888888889
46	159	11	0.4642857142857143
46	160	2	0.4583333333333333
46	160	4	0.5
46	160	7	0.75
46	160	10	0.375
46	161	1	0.75
46	161	2	0.6666666666666666
46	161	3	0.5
46	161	5	0.5
46	161	6	0.5
46	161	7	0.36363636363636365
46	161	8	0.5
46	161	9	0.5
46	161	10	0.9545454545454545
46	161	11	0.4642857142857143
46	162	4	0.5
46	162	7	0.6282051282051282
46	162	10	0.45454545454545453
46	163	1	0.5
46	163	2	0.5
46	163	4	0.5
46	163	5	0.5
46	163	6	0.5
46	163	7	0.4
46	163	8	0.5
46	163	9	0.5
46	163	10	0.35714285714285715
46	163	11	0.5
46	164	0	0.4285714285714286
46	164	2	0.5
46	164	7	0.5
46	164	9	0.5
46	164	10	0.5
46	164	11	0.5
46	165	2	0.4230769230769231
46	165	3	0.45454545454545453
46	165	4	0.9615384615384616
46	165	5	0.9666666666666667
46	165	7	0.5625
46	165	9	0.5
46	165	10	0.45238095238095233
46	165	11	0.4230769230769231
46	166	2	0.5
46	166	3	0.5
46	166	10	0.6166666666666667
46	167	1	1.0
46	167	2	0.4642857142857143
46	167	7	0.45
46	167	9	0.46153846153846156
46	167	10	0.638888888888889
46	167	11	0.9642857142857143
46	168	0	0.9583333333333333
46	168	1	0.9615384615384616
46	168	2	0.45454545454545453
46	168	7	0.46153846153846156
46	168	10	0.9615384615384616
46	169	2	0.5
46	169	3	0.5
46	169	6	0.5
46	169	7	0.45454545454545453
46	169	10	0.45
46	170	0	0.75
46	170	1	1.0
46	170	2	0.9666666666666667
46	170	3	0.5
46	170	4	1.0
46	170	5	1.0
46	170	7	0.5
46	170	10	0.5
46	171	2	0.4444444444444444
46	171	3	0.4583333333333333
46	171	7	1.0
46	171	9	0.5
46	171	11	0.5
46	172	2	1.0
46	172	4	0.6666666666666666
46	172	7	0.75
46	172	8	0.75
46	172	9	0.5
46	172	10	1.0
46	172	11	0.5
46	173	0	0.9666666666666667
46	173	1	1.0
46	173	3	0.5
46	173	4	0.7083333333333334
46	173	5	1.0
46	173	7	0.45
46	173	10	0.4583333333333333
46	173	11	0.5
46	174	2	0.75
46	174	3	0.5
46	174	4	0.5
46	174	7	0.5
46	174	8	0.5
46	174	10	0.4444444444444444
46	175	4	0.5
46	175	7	0.5
46	175	10	0.5
46	176	1	0.45454545454545453
46	176	2	0.75
46	176	3	0.5
46	176	4	1.0
46	176	7	0.5
46	176	8	0.5
46	176	9	1.0
46	176	10	0.7000000000000001
46	176	11	0.75
46	177	2	1.0
46	177	4	0.5
46	177	7	0.75
46	177	9	0.5
46	177	10	0.5
46	177	11	0.5
46	178	0	0.5
46	178	2	0.8333333333333333
46	178	4	0.5
46	178	5	0.5
46	178	6	0.5
46	178	7	0.75
46	178	8	1.0
46	178	9	0.5
46	178	10	0.8333333333333333
46	178	11	0.5
46	179	0	0.5
46	179	4	0.5
46	179	7	0.5
46	179	10	0.45454545454545453
46	179	11	0.5
46	180	2	1.0
46	180	7	0.5833333333333334
46	180	10	0.4444444444444444
46	180	11	0.5
46	181	2	0.4583333333333333
46	181	4	1.0
46	181	5	1.0
46	181	7	0.5
46	181	8	1.0
46	181	9	0.5
46	181	10	0.625
46	181	11	0.46153846153846156
46	182	2	0.9444444444444444
46	182	5	0.5
46	182	6	0.5
46	182	7	0.40909090909090906
46	182	8	0.4583333333333333
46	182	10	0.4375
46	182	11	0.40909090909090906
46	183	1	1.0
46	183	2	0.7115384615384616
46	183	4	0.46153846153846156
46	183	5	0.5
46	183	6	0.5
46	183	7	0.4444444444444444
46	183	8	0.5
46	183	9	0.46153846153846156
46	183	10	0.3888888888888889
46	184	2	1.0
46	184	3	1.0
46	184	4	0.5
46	184	5	0.5
46	184	7	0.5
46	184	9	0.5
46	184	10	0.625
46	184	11	0.45454545454545453
46	185	0	0.5
46	185	2	0.75
46	185	3	0.5
46	185	4	0.7045454545454545
46	185	6	0.5
46	185	7	0.4444444444444444
46	185	8	0.5
46	185	10	0.5
46	186	0	0.5
46	186	2	0.7045454545454545
46	186	7	0.6666666666666666
46	186	8	0.5
46	186	9	0.5
46	186	11	0.4583333333333333
46	187	1	0.5
46	187	2	0.575
46	187	3	0.5
46	187	4	0.5
46	187	7	0.625
46	187	8	0.5
46	187	10	0.5
46	188	0	0.6282051282051282
46	188	1	1.0
46	188	2	0.8846153846153846
46	188	3	0.5
46	188	4	0.9583333333333333
46	188	5	0.5
46	188	6	0.5
46	188	7	1.0
46	188	8	0.9666666666666667
46	188	10	0.7727272727272727
46	189	4	0.5
46	190	5	0.5
46	190	7	0.5
46	190	9	0.5
46	190	10	0.4285714285714286
46	191	0	0.5
46	191	2	0.45454545454545453
46	191	3	0.5
46	191	7	0.5
46	191	8	0.5
46	191	9	0.5
46	191	10	1.0
46	192	2	0.5
46	192	3	0.5
46	192	4	0.5
46	192	7	0.4166666666666667
46	192	8	0.5
46	192	9	0.5
46	192	10	0.9583333333333333
46	193	0	0.5
46	193	2	0.7045454545454545
46	193	4	0.75
46	193	7	0.8
46	193	8	1.0
46	193	9	0.5
46	193	10	0.9500000000000001
46	193	11	0.9642857142857143
46	194	2	0.5
46	194	4	0.5
46	194	5	0.5
46	194	9	0.5
46	194	11	0.5
46	195	2	0.5
46	195	4	0.5
46	196	1	1.0
46	196	2	0.4166666666666667
46	196	4	1.0
46	196	5	1.0
46	196	6	0.5
46	196	7	1.0
46	197	2	0.7878787878787877
46	197	3	0.5
46	197	4	1.0
46	197	7	0.6944444444444444
46	197	10	0.45454545454545453
46	197	11	0.9583333333333333
46	198	0	1.0
46	198	1	1.0
46	198	2	1.0
46	198	4	0.75
46	198	10	1.0
46	198	11	1.0
46	199	1	0.5
46	199	2	0.75
46	199	3	0.5
46	199	4	0.625
46	199	5	0.5
46	199	6	0.5
46	199	7	0.75
46	199	8	0.4642857142857143
46	199	9	0.5
46	199	10	0.75
46	199	11	0.75
46	200	2	0.5
46	200	4	0.5
46	200	6	0.5
46	200	7	0.75
46	200	8	0.5
46	200	9	0.5
46	200	10	0.5
46	200	11	0.5
46	201	2	0.5
46	201	4	0.6666666666666666
46	201	5	0.5
46	201	7	0.5
46	201	10	0.5
46	202	2	1.0
46	202	4	0.75
46	202	7	0.75
46	202	10	0.5
46	203	2	0.5
46	203	6	0.5
46	203	7	0.5
46	203	9	0.5
46	203	10	0.5
46	203	11	0.75
46	204	1	0.5
46	204	2	0.75
46	204	3	0.4375
46	204	4	0.9444444444444444
46	204	5	0.5
46	204	7	0.8928571428571428
46	204	10	0.4375
46	204	11	0.75
46	205	0	0.75
46	205	1	0.75
46	205	2	0.3888888888888889
46	205	4	0.6666666666666666
46	205	5	0.5
46	205	6	0.5
46	205	10	0.5
46	206	2	0.5
46	206	4	0.46153846153846156
46	206	8	0.5
46	206	10	0.4583333333333333
46	207	2	0.46153846153846156
46	207	7	0.5
46	208	2	0.75
46	208	7	0.4583333333333333
46	208	9	0.5
46	208	10	0.4583333333333333
46	208	11	0.5
46	209	3	0.5
46	209	4	1.0
46	209	5	0.5
46	209	7	0.5
46	209	9	0.5
46	209	10	0.75
46	209	11	0.4642857142857143
46	210	2	0.46153846153846156
46	210	4	0.45
46	210	5	0.5
46	210	7	0.5
46	210	10	0.5
46	211	2	0.46153846153846156
46	211	4	0.4230769230769231
46	211	7	0.5
46	211	8	0.4642857142857143
46	211	10	0.5
46	211	11	0.45454545454545453
46	212	2	0.9545454545454545
46	212	4	0.8333333333333333
46	212	6	0.5
46	212	7	0.5
46	212	8	0.5
46	213	0	1.0
46	213	1	0.5
46	213	2	0.5
46	213	4	0.6666666666666666
46	213	5	0.5
46	213	7	0.5
46	213	8	0.5
46	213	10	0.5
46	213	11	0.5
46	214	0	1.0
46	214	1	1.0
46	214	4	0.5
46	214	7	0.5
46	214	9	0.5
46	214	10	0.5
46	214	11	0.5
46	215	2	0.9500000000000001
46	215	4	0.5
46	215	7	0.75
46	215	9	0.5
46	215	10	0.7619047619047619
46	215	11	1.0
46	216	2	1.0
46	216	4	0.75
46	216	5	0.5
46	216	7	0.5
46	216	8	0.5
46	216	10	0.75
46	216	11	1.0
46	217	1	0.5
46	217	2	0.7045454545454545
46	217	3	0.5
46	217	6	0.5
46	217	7	0.5
46	217	8	0.5
46	217	10	0.5
46	217	11	0.6666666666666666
46	218	2	0.9642857142857143
46	218	4	0.9285714285714286
46	218	7	0.5
46	218	11	0.5
46	219	0	1.0
46	219	1	0.5
46	219	2	0.6666666666666666
46	219	3	0.5
46	219	4	0.5
46	219	7	0.5
46	219	9	0.5
46	219	10	0.46153846153846156
46	220	2	0.46153846153846156
46	220	3	0.5
46	220	4	0.5
46	220	5	0.5
46	220	10	0.75
46	220	11	0.4642857142857143
46	221	2	0.9642857142857143
46	221	4	0.45454545454545453
46	221	5	0.5
46	221	7	0.5
46	221	10	0.8333333333333333
46	222	3	0.5
46	222	4	0.4444444444444444
46	222	5	0.4583333333333333
46	222	9	0.5
46	222	11	0.5
46	223	0	0.5
46	223	1	0.4642857142857143
46	223	2	0.75
46	223	3	0.5
46	223	4	0.75
46	223	5	1.0
46	223	7	0.5
46	223	10	0.75
46	223	11	0.46153846153846156
46	224	0	1.0
46	224	1	1.0
46	224	3	0.5
46	224	4	1.0
46	224	5	0.5
46	224	7	0.75
46	224	9	0.5
46	224	10	1.0
46	225	2	0.9500000000000001
46	225	6	0.5
46	225	7	0.5
46	225	9	0.5
46	225	10	1.0
46	226	0	1.0
46	226	1	1.0
46	226	3	0.5
46	226	4	0.875
46	226	5	0.75
46	226	7	0.5
46	226	8	0.5
46	226	9	0.5
46	226	10	1.0
46	227	0	0.75
46	227	1	1.0
46	227	2	0.9583333333333333
46	227	4	0.5
46	227	5	0.5
46	227	6	0.5
46	227	7	0.5
46	227	9	0.5
46	227	10	0.6666666666666666
46	227	11	0.4642857142857143
46	228	2	0.5
46	228	3	0.5
46	228	6	0.5
46	228	10	1.0
46	229	2	0.45454545454545453
46	229	3	0.5
46	229	4	0.75
46	229	5	1.0
46	229	7	0.7000000000000001
46	229	8	0.5
46	229	9	0.5
46	229	10	0.7000000000000001
46	230	0	0.5
46	230	2	0.5
46	230	3	0.5
46	230	7	0.5
46	230	10	0.8333333333333333
46	230	11	0.5
46	231	4	0.5
46	231	7	0.5
46	231	8	0.5
46	231	10	0.5
46	231	11	1.0
46	232	4	1.0
46	232	5	1.0
46	232	7	0.5
46	232	10	0.5
46	233	2	0.5
46	233	4	1.0
46	233	5	0.9642857142857143
46	233	10	0.45
46	234	2	0.4583333333333333
46	234	4	0.5
46	234	7	0.5
46	234	8	0.5
46	234	10	0.5
46	234	11	0.5
46	235	2	0.7000000000000001
46	235	3	0.5
46	235	9	0.5
46	235	10	0.5952380952380952
46	235	11	0.9545454545454545
46	236	2	0.5
46	236	3	0.5
46	236	4	0.5
46	236	7	0.5
46	236	8	0.5
46	236	11	0.5
46	237	0	0.9615384615384616
46	237	2	0.6666666666666666
46	237	3	0.5
46	237	7	0.5
46	237	9	0.5
46	237	10	0.3888888888888889
46	238	0	1.0
46	238	1	1.0
46	238	2	0.5
46	238	4	0.75
46	238	5	1.0
46	238	7	0.5
46	238	10	0.9500000000000001
46	239	0	0.46153846153846156
46	239	2	0.45
46	239	3	0.5
46	239	4	0.5
46	239	7	0.5
46	239	10	0.6041666666666666
46	240	4	0.45
46	240	6	0.5
46	240	7	0.5
46	240	10	0.5
46	240	11	0.4583333333333333
46	241	0	1.0
46	241	1	1.0
46	241	2	0.5
46	241	4	0.5
46	241	6	0.5
46	241	7	0.5
46	241	8	0.5
46	241	9	0.5
46	241	10	0.5
46	241	11	0.5
46	242	2	0.5
46	242	3	0.5
46	242	6	0.5
46	242	7	0.5
46	242	9	0.5
46	242	10	0.6500000000000001
46	243	0	0.75
46	243	1	0.75
46	243	2	0.75
46	243	3	0.5
46	243	4	0.5
46	243	7	0.5
46	243	9	0.5
46	243	10	0.75
46	244	0	1.0
46	244	1	1.0
46	244	2	1.0
46	244	3	0.5
46	244	7	0.5
46	244	8	0.5
46	244	9	0.5
46	244	10	0.4285714285714286
46	244	11	0.5
46	245	4	0.5
46	245	5	0.4666666666666667
46	245	7	0.75
46	245	10	0.4583333333333333
46	246	2	0.6166666666666667
46	246	4	1.0
46	246	5	0.5
46	246	6	0.5
46	246	7	1.0
46	246	9	0.5
46	246	10	0.9500000000000001
46	247	2	0.5795454545454545
46	247	3	0.5
46	247	4	1.0
46	247	5	0.5
46	247	6	0.5
46	247	7	0.5
46	247	8	0.5
46	247	9	0.5
46	247	10	0.45454545454545453
46	247	11	0.5
46	248	0	1.0
46	248	2	0.6944444444444444
46	248	3	0.5
46	248	4	0.7000000000000001
46	248	7	0.45
46	248	8	0.5
46	248	9	0.5
46	248	10	0.8636363636363636
46	248	11	0.4666666666666667
46	249	0	0.4230769230769231
46	249	2	0.5
46	249	3	0.4444444444444444
46	249	7	0.5
46	250	2	1.0
46	250	4	1.0
46	250	5	0.5
46	250	7	0.75
46	250	8	1.0
46	250	9	0.5
46	250	10	0.9375
46	250	11	0.46153846153846156
46	251	2	1.0
46	251	4	0.5
46	251	7	0.5
46	251	8	0.5
46	251	10	0.5
46	251	11	0.5
46	252	0	0.46153846153846156
46	252	1	0.45454545454545453
46	252	2	0.75
46	252	3	0.5
46	252	4	0.4375
46	252	5	0.5
46	252	6	0.5
46	252	7	0.5
46	252	10	0.375
46	252	11	0.46153846153846156
46	253	0	0.5
46	253	2	0.7948717948717948
46	253	4	0.5
46	253	5	0.4642857142857143
46	253	6	0.5
46	253	7	0.5
46	253	8	0.5
46	254	0	1.0
46	254	1	0.5
46	254	2	0.6785714285714286
46	254	4	1.0
46	254	5	1.0
46	254	6	0.5
46	254	7	0.45454545454545453
46	254	10	0.6212121212121211
46	254	11	0.5
46	255	0	0.46153846153846156
46	255	2	0.2727272727272727
46	255	4	0.5
46	255	5	0.5
46	255	7	0.4583333333333333
46	255	9	0.5
46	255	10	0.5
46	255	11	0.5
46	256	0	0.5
46	256	3	0.46153846153846156
46	256	4	0.5
46	256	5	0.5
46	256	7	0.5833333333333334
46	256	9	0.5
46	256	10	0.8636363636363636
46	257	0	1.0
46	257	1	1.0
46	257	3	1.0
46	257	4	0.6666666666666666
46	257	5	0.7115384615384616
46	257	10	0.9545454545454545
46	258	2	0.9166666666666667
46	258	7	0.75
46	258	8	0.5
46	258	10	0.75
46	258	11	0.45
46	259	0	0.9615384615384616
46	259	1	1.0
46	259	2	1.0
46	259	4	0.75
46	259	5	0.75
46	259	7	0.5
46	259	10	0.46153846153846156
46	260	1	0.4166666666666667
46	260	2	0.75
46	260	5	0.5
46	260	7	0.5
46	260	9	0.5
46	260	10	0.6875
46	260	11	0.75
46	261	2	0.9285714285714286
46	261	6	0.5
46	261	7	0.4444444444444444
46	261	11	0.43333333333333335
46	262	2	0.45454545454545453
46	262	7	1.0
46	262	9	0.5
46	262	10	0.75
46	262	11	1.0
46	263	2	0.9642857142857143
46	263	3	0.5
46	264	4	0.6666666666666666
46	264	5	0.5
46	264	7	0.45
46	264	8	1.0
46	264	9	0.5
46	264	10	0.6500000000000001
46	264	11	0.75
46	265	2	0.45454545454545453
46	265	4	0.5
46	265	7	0.75
46	265	8	0.5
46	265	10	1.0
46	266	0	1.0
46	266	1	1.0
46	266	2	1.0
46	266	3	0.5
46	266	4	0.5
46	266	5	0.5
46	266	6	0.5
46	266	7	0.5
46	266	8	0.5
46	266	9	0.5
46	266	10	0.75
46	266	11	0.5
46	267	0	0.9666666666666667
46	267	1	0.5
46	267	2	0.8333333333333333
46	267	4	0.75
46	267	6	0.5
46	267	7	0.75
46	267	8	0.5
46	267	10	1.0
46	268	0	0.4642857142857143
46	268	1	0.5
46	268	2	0.7000000000000001
46	268	3	0.5
46	268	4	0.5
46	268	5	0.5
46	268	6	0.5
46	268	7	0.75
46	268	9	0.5
46	268	10	0.5
46	268	11	0.4642857142857143
46	269	0	1.0
46	269	1	0.5
46	269	2	0.75
46	269	7	0.45
46	269	9	0.5
46	269	10	1.0
46	270	3	0.5
46	270	5	0.5
46	270	6	0.5
46	270	7	0.575
46	270	9	0.5
46	270	10	0.4583333333333333
46	270	11	0.4285714285714286
46	271	0	0.9615384615384616
46	271	1	0.7045454545454545
46	271	2	1.0
46	271	4	0.9375
46	271	5	0.9583333333333333
46	271	6	0.5
46	271	7	0.4444444444444444
46	271	8	0.5
46	271	9	0.5
46	271	10	0.5
46	271	11	0.5
46	272	0	1.0
46	272	2	0.5
46	272	3	0.5
46	272	4	0.75
46	272	5	0.5
46	272	7	0.5
46	272	9	0.5
46	272	10	0.5
46	272	11	0.5
46	273	2	0.4285714285714286
46	273	3	0.5
46	273	4	0.5
46	273	5	0.5
46	273	6	0.5
46	273	7	0.5
46	273	10	0.45454545454545453
46	273	11	0.5
46	274	0	0.8333333333333333
46	274	1	1.0
46	274	2	0.46153846153846156
46	274	4	0.45454545454545453
46	274	7	0.4285714285714286
46	274	8	0.5
46	274	10	0.5
46	274	11	0.5
46	275	2	0.5
46	275	4	0.5
46	275	7	0.5
46	275	10	0.5
46	276	0	0.75
46	276	1	0.75
46	276	3	0.5
46	276	4	0.75
46	276	7	0.5
46	276	11	0.46153846153846156
46	277	0	1.0
46	277	1	1.0
46	277	2	0.5
46	277	4	1.0
46	277	5	1.0
46	277	7	0.5
46	277	10	0.5
46	277	11	0.5
46	278	1	0.5
46	278	3	0.5
46	278	5	0.5
46	278	6	0.5
46	278	7	0.5
46	278	8	0.5
46	278	9	0.5
46	278	10	0.5
46	279	2	1.0
46	279	7	0.7878787878787877
46	279	10	1.0
46	280	0	0.8846153846153846
46	280	2	0.4583333333333333
46	280	4	0.5
46	280	7	0.4444444444444444
46	280	8	0.5
46	280	9	0.5
46	280	10	0.5
46	280	11	1.0
46	281	2	0.5
46	281	7	0.75
46	281	9	0.5
46	281	11	0.5
46	282	3	0.5
46	282	4	0.5
46	282	7	0.611111111111111
46	282	9	0.75
46	282	10	0.625
46	282	11	0.5
46	283	2	0.5
46	283	4	0.5
46	283	5	0.5
46	283	7	1.0
46	283	9	0.5
46	283	11	1.0
46	284	0	0.4642857142857143
46	284	2	0.75
46	284	4	0.5
46	284	6	0.5
46	284	7	0.575
46	284	8	0.5
46	284	9	0.5
46	284	10	0.45
46	284	11	0.4666666666666667
46	285	2	0.5
46	285	3	0.5
46	285	4	0.5
46	285	7	0.5
46	285	8	0.5
46	285	11	0.5
46	286	2	0.45
46	286	4	0.5
46	286	5	0.5
46	286	7	0.4
46	286	9	0.5
46	286	10	0.5
46	286	11	0.5
46	287	0	0.9666666666666667
46	287	1	0.75
46	287	3	0.5
46	287	4	0.5
46	287	7	0.4166666666666667
46	287	8	0.5
46	287	10	0.6212121212121211
46	287	11	0.5
46	288	0	0.9615384615384616
46	288	1	1.0
46	288	2	0.75
46	288	3	0.5
46	288	6	0.5
46	288	7	0.7045454545454545
46	288	10	0.75
46	288	11	0.75
46	289	0	1.0
46	289	1	1.0
46	289	4	0.6666666666666666
46	289	5	0.5
46	290	0	0.9615384615384616
46	290	1	0.5
46	290	4	0.5
46	290	5	0.5
46	290	7	0.4375
46	290	10	0.5
46	291	0	0.5
46	291	2	0.9615384615384616
46	291	3	0.5
46	291	4	0.75
46	291	5	0.5
46	291	7	0.7333333333333333
46	291	8	0.5
46	291	9	0.5
46	291	10	0.5
46	291	11	0.673076923076923
46	292	2	0.5
46	292	6	0.5
46	293	2	0.9545454545454545
46	293	4	0.7045454545454545
46	293	5	0.5
46	293	7	0.625
46	293	9	0.5
46	293	10	0.5
46	293	11	0.45454545454545453
46	294	0	0.5
46	294	2	0.4230769230769231
46	294	3	0.45
46	294	4	0.5
46	294	5	0.4666666666666667
46	294	7	0.7878787878787877
46	294	10	0.9090909090909091
46	294	11	0.9
46	295	2	0.5
46	295	3	0.5
46	295	4	0.5
46	295	5	0.4583333333333333
46	295	7	0.5
46	295	9	0.5
46	295	10	0.625
46	296	2	0.46153846153846156
46	296	3	0.5
46	296	4	0.5
46	296	7	1.0
46	296	8	0.4642857142857143
46	296	10	0.4583333333333333
46	296	11	1.0
46	297	0	0.9545454545454545
46	297	3	0.5
46	297	6	0.5
46	297	7	0.9545454545454545
46	297	10	1.0
46	298	2	1.0
46	298	4	0.45
46	298	5	0.46153846153846156
46	298	7	0.625
46	298	9	0.75
46	298	10	0.6
46	298	11	0.4583333333333333
46	299	0	0.5
46	299	7	0.5
46	299	10	0.5
46	299	11	0.5
46	300	0	0.4166666666666667
46	300	1	0.5
46	300	2	0.5
46	300	4	0.5
46	300	7	0.45454545454545453
46	300	10	0.5
46	300	11	0.5
46	301	0	1.0
46	301	2	0.5
46	301	3	0.5
46	301	4	0.6666666666666666
46	301	5	1.0
46	301	6	0.5
46	301	7	0.5
46	302	2	0.9583333333333333
46	302	7	0.5
46	303	0	0.5
46	303	2	0.5
46	303	3	0.5
46	303	7	1.0
46	303	10	0.4230769230769231
46	303	11	1.0
46	304	2	0.5
46	304	3	0.5
46	304	4	0.4583333333333333
46	304	7	0.6666666666666666
46	304	9	0.5
46	304	10	0.5833333333333334
46	304	11	0.5
46	305	2	0.8333333333333333
46	305	3	0.5
46	305	4	0.9090909090909091
46	305	5	0.5
46	305	7	0.6041666666666666
46	305	8	0.75
46	305	10	0.9500000000000001
46	305	11	0.6282051282051282
46	306	0	0.4666666666666667
46	306	1	0.5
46	306	2	0.5
46	306	7	0.5
46	306	10	0.5
46	307	2	0.625
46	307	4	0.5
46	307	5	0.5
46	307	7	0.6666666666666666
46	307	8	0.5
46	307	10	0.5
46	307	11	0.4583333333333333
46	308	2	0.45454545454545453
46	308	4	0.5
46	308	7	0.5
46	308	8	0.5
46	308	11	0.5
46	309	0	0.7115384615384616
46	309	1	0.9642857142857143
46	309	2	1.0
46	309	3	0.5
46	309	4	0.5
46	309	8	0.5
46	309	9	0.5
46	309	10	0.5
46	310	1	0.5
46	310	2	0.46153846153846156
46	310	3	0.5
46	310	6	0.5
46	310	7	0.5
46	310	8	0.5
46	310	10	0.5
46	310	11	0.5
46	311	0	1.0
46	311	1	1.0
46	311	2	0.75
46	311	6	0.5
46	311	7	0.5
46	311	10	0.75
46	311	11	1.0
46	312	0	1.0
46	312	1	1.0
46	312	2	0.75
46	312	3	1.0
46	312	4	0.5
46	312	5	0.5
46	312	6	0.5
46	312	7	0.75
46	312	10	0.5
46	312	11	0.5
46	313	0	0.9285714285714286
46	313	2	0.5
46	313	4	0.5
46	313	10	0.5
46	314	2	0.7115384615384616
46	314	3	0.5
46	314	4	0.5
46	314	6	0.5
46	314	7	0.75
46	314	8	0.5
46	314	9	0.5
46	314	10	0.625
46	314	11	0.75
46	315	7	0.5
46	315	8	0.5
46	315	11	0.5
46	316	0	1.0
46	316	1	1.0
46	316	2	0.75
46	316	4	0.5
46	316	10	0.9615384615384616
46	316	11	0.4642857142857143
46	317	4	0.5
46	318	0	0.75
46	318	1	0.75
46	318	2	0.7000000000000001
46	318	4	1.0
46	318	6	0.5
46	318	7	0.46153846153846156
46	318	10	0.4
46	319	0	0.6666666666666666
46	319	1	0.5
46	319	4	0.5
46	319	5	0.5
46	319	7	0.5
46	319	8	0.5
46	320	1	0.5
46	320	2	0.5
46	320	3	0.5
46	320	4	0.5
46	320	7	0.5
46	320	8	0.5
46	320	9	0.5
46	320	10	0.5
46	320	11	0.5
46	321	1	0.5
46	321	2	0.6166666666666667
46	321	4	1.0
46	321	5	0.5
46	321	7	0.6666666666666666
46	321	8	0.75
46	321	9	0.5
46	321	10	1.0
46	321	11	0.7115384615384616
46	322	2	0.5
46	322	4	0.5
46	322	5	0.5
46	322	10	1.0
46	323	2	1.0
46	323	3	0.5
46	323	4	1.0
46	323	5	0.5
46	323	6	0.5
46	323	7	0.75
46	323	8	0.5
46	323	10	0.8333333333333333
46	324	2	0.46153846153846156
46	324	3	0.5
46	324	4	0.6944444444444444
46	324	5	0.5
46	324	7	0.5
46	324	9	0.5
46	324	10	0.9285714285714286
46	325	1	1.0
46	325	2	0.659090909090909
46	325	4	0.75
46	325	5	0.5
46	325	7	1.0
46	325	10	0.46153846153846156
46	325	11	0.4285714285714286
46	326	2	0.75
46	326	3	0.5
46	326	4	0.75
46	326	7	0.5
46	326	9	0.5
46	326	10	0.5952380952380952
46	326	11	0.40909090909090906
46	327	2	0.7000000000000001
46	327	3	0.5
46	327	7	0.5
46	327	9	0.5
46	327	10	0.75
46	328	3	0.5
46	328	4	0.5
46	328	7	0.5
46	328	9	0.5
46	328	10	0.8333333333333333
46	328	11	0.5
46	329	2	0.5
46	329	7	0.5
46	329	9	0.5
46	329	10	0.6666666666666666
46	329	11	0.5
46	330	0	1.0
46	330	1	0.5
46	330	2	0.7045454545454545
46	330	4	0.5
46	330	5	0.5
46	330	7	0.5
46	330	8	0.5
46	330	9	0.5
46	330	11	0.5
46	331	0	0.9615384615384616
46	331	1	1.0
46	331	2	0.46153846153846156
46	331	4	0.5
46	331	7	0.5
46	331	9	0.5
46	332	0	0.5
46	332	2	1.0
46	332	3	0.5
46	332	6	0.5
46	332	7	0.75
46	332	10	1.0
46	333	6	0.5
46	333	7	0.5
46	333	10	0.5
46	334	0	0.9615384615384616
46	334	1	1.0
46	334	2	0.9
46	334	3	0.5
46	334	4	0.9500000000000001
46	334	5	0.6666666666666666
46	334	6	0.5
46	334	7	0.5
46	334	8	0.5
46	334	9	0.5
46	334	10	0.5694444444444444
46	334	11	0.45454545454545453
46	335	0	0.5
46	335	2	0.7878787878787877
46	335	4	0.5
46	335	7	0.4583333333333333
46	335	8	0.5
46	335	10	0.4642857142857143
46	335	11	0.4666666666666667
46	336	1	0.5
46	336	2	1.0
46	336	3	0.5
46	336	5	0.5
46	336	7	0.6666666666666666
46	336	8	0.5
46	336	10	0.75
46	336	11	0.7083333333333334
46	337	2	0.9615384615384616
46	337	4	0.7045454545454545
46	337	5	0.5
46	337	7	1.0
46	337	8	1.0
46	337	10	0.8333333333333333
46	338	0	0.4666666666666667
46	338	1	0.5
46	338	4	0.7000000000000001
46	338	5	0.7115384615384616
46	338	6	0.5
46	338	7	0.6
46	338	10	0.75
46	339	0	0.4230769230769231
46	339	2	0.5
46	339	7	0.5
46	340	0	1.0
46	340	2	0.9615384615384616
46	340	4	0.45
46	340	7	0.7000000000000001
46	340	10	0.7708333333333333
46	340	11	0.9642857142857143
46	341	0	0.9615384615384616
46	341	1	0.4285714285714286
46	341	2	0.9615384615384616
46	341	4	0.9583333333333333
