27	280	3	0.5
27	280	4	0.5
27	280	5	0.5
27	280	7	0.5535714285714287
27	280	8	0.5
27	280	10	0.5
27	281	2	0.575
27	281	4	0.6666666666666666
27	281	7	0.5
27	281	9	0.5
27	281	10	0.5
27	282	2	0.5
27	282	3	0.5
27	283	0	0.5
27	283	2	1.0
27	283	4	0.5
27	283	5	0.5
27	283	7	0.5
27	283	8	0.5
27	283	9	0.5
27	283	10	0.5
27	284	0	1.0
27	284	1	0.5
27	284	2	0.5
27	284	4	0.5
27	284	6	0.5
27	284	7	0.5
27	285	0	0.5
27	285	1	0.5
27	285	7	0.4583333333333333
27	286	2	0.75
27	286	3	0.5
27	286	4	0.45454545454545453
27	286	5	0.5
27	286	6	0.5
27	286	7	0.5
27	286	9	0.5
27	286	10	0.5
27	286	11	0.5
27	287	2	0.5
27	287	3	0.5
27	287	4	0.5
27	287	7	0.5
27	287	8	0.5
27	287	10	0.5
27	287	11	0.5
27	288	0	1.0
27	288	1	1.0
27	288	2	0.5
27	288	3	0.5
27	288	4	0.5
27	288	5	0.5
27	288	9	0.5
27	288	10	0.5
27	289	0	1.0
27	289	1	0.5
27	289	2	0.6666666666666666
27	289	3	0.5
27	289	4	0.75
27	289	5	0.5
27	289	7	0.5
27	289	8	0.5
27	289	9	0.5
27	289	10	0.5
27	289	11	0.5
27	290	0	1.0
27	290	1	1.0
27	290	2	0.6428571428571428
27	290	3	0.5
27	290	4	0.5
27	290	5	0.5
27	290	7	0.5
27	290	8	0.5
27	290	10	0.5
27	290	11	0.5
27	291	2	0.5
27	291	3	0.5
27	291	4	0.5
27	291	5	0.5
27	291	6	0.5
27	291	7	0.5
27	291	8	0.5
27	291	10	0.5
27	292	2	0.75
27	292	3	0.5
27	292	4	0.5
27	292	7	0.5
27	292	8	0.5
27	292	9	0.5
27	292	10	0.8333333333333333
27	292	11	0.5
27	293	0	0.5
27	293	2	0.75
27	293	7	0.75
27	293	8	0.5
27	294	2	0.9642857142857143
27	294	3	0.5
27	294	4	0.75
27	294	7	0.625
27	294	9	0.5
27	294	11	0.5
27	295	0	0.5
27	295	1	0.5
27	295	2	0.5
27	295	4	0.5
27	295	6	0.5
27	295	7	0.5
27	295	10	0.5
27	295	11	0.5
27	296	2	0.7708333333333333
27	296	3	0.5
27	296	4	0.5
27	296	5	0.5
27	296	7	0.5
27	296	8	0.5
27	296	9	0.5
27	296	10	0.6666666666666666
27	296	11	0.5
27	297	0	1.0
27	297	1	1.0
27	297	2	0.5
27	297	4	0.6
27	297	5	0.5
27	298	2	0.4230769230769231
27	298	6	0.5
27	298	7	0.5
27	298	8	0.5
27	298	9	0.5
27	298	10	0.4230769230769231
27	298	11	0.5
27	299	7	0.5
27	299	9	0.5
27	300	2	0.5
27	300	4	0.5
27	300	6	0.5
27	300	7	0.4583333333333333
27	300	8	0.5
27	301	0	0.5
27	301	2	0.5
27	301	4	0.5
27	301	7	0.5
27	301	8	0.5
27	301	9	0.5
27	301	10	0.5
27	301	11	0.5
27	302	1	0.5
27	302	2	0.5
27	302	4	0.5
27	302	5	0.5
27	302	6	0.5
27	302	7	0.5
27	302	8	0.5
27	302	9	0.5
27	302	11	0.5
27	303	1	0.5
27	303	3	0.5
27	303	4	0.5
27	303	6	0.5
27	303	7	0.5
27	303	8	0.5
27	303	9	0.5
27	303	10	1.0
27	303	11	0.5
27	304	2	0.4285714285714286
27	304	3	0.5
27	304	7	0.4
27	304	9	0.5
27	304	10	0.575
27	305	0	0.5
27	305	2	1.0
27	305	8	0.5
27	305	9	0.5
27	305	10	0.4375
27	306	1	0.5
27	306	2	0.5
27	306	3	0.5
27	306	4	0.75
27	306	5	0.5
27	306	7	0.5
27	306	9	0.5
27	306	10	0.5
27	306	11	0.5
27	307	1	0.5
27	307	2	0.4583333333333333
27	307	3	0.5
27	307	4	0.5
27	307	7	0.75
27	307	8	0.5
27	307	10	0.9500000000000001
27	308	0	0.6666666666666666
27	308	1	0.4583333333333333
27	308	3	0.5
27	308	4	1.0
27	308	5	0.5
27	308	6	0.5
27	308	7	0.5
27	308	9	0.5
27	308	10	0.75
27	308	11	0.5
27	309	0	1.0
27	309	1	1.0
27	309	2	0.5
27	309	4	0.75
27	309	9	0.5
27	309	10	0.5
27	309	11	0.5
27	310	0	0.4666666666666667
27	310	2	0.5
27	310	4	0.5
27	310	5	0.5
27	310	7	0.5833333333333334
27	310	9	0.5
27	310	10	0.5
27	310	11	0.5
27	311	2	0.75
27	311	4	0.5
27	311	7	0.5
27	311	8	0.5
27	311	10	0.5
27	311	11	0.5
27	312	2	0.5
27	312	3	0.5
27	312	4	0.5
27	312	6	0.5
27	312	7	0.5
27	312	10	0.5
27	313	1	0.5
27	313	2	0.5
27	313	3	0.5
27	313	6	0.5
27	313	7	0.45454545454545453
27	313	8	0.5
27	313	10	0.5
27	313	11	0.5
27	314	0	0.5
27	314	2	0.5
27	314	3	0.5
27	314	4	0.5
27	314	6	0.5
27	314	7	0.5
27	314	8	0.5
27	314	9	0.5
27	314	10	0.46153846153846156
27	315	3	0.5
27	315	4	0.5
27	315	7	0.5
27	315	9	0.5
27	315	10	0.5
27	316	1	1.0
27	316	2	0.5
27	316	3	0.75
27	316	4	0.5
27	316	10	0.45
27	317	0	0.5
27	317	2	0.5
27	317	4	0.5
27	317	5	0.5
27	317	7	0.5
27	317	10	0.5
27	317	11	0.5
27	318	2	0.5
27	318	3	0.5
27	318	4	0.5
27	318	7	0.4444444444444444
27	318	10	1.0
27	319	0	0.5
27	319	1	0.5
27	319	2	0.5
27	319	4	0.5
27	319	5	0.5
27	319	6	0.5
27	319	7	0.625
27	319	8	0.5
27	319	9	0.5
27	319	10	0.75
27	320	1	0.5
27	320	2	0.5
27	320	3	0.5
27	320	4	0.5
27	320	5	0.5
27	320	7	0.4444444444444444
27	320	9	0.5
27	320	10	0.6666666666666666
27	320	11	0.5
27	321	0	1.0
27	321	1	0.5
27	321	2	0.5
27	321	3	0.5
27	321	4	0.75
27	321	5	0.5
27	321	7	0.5
27	321	10	0.5
27	321	11	0.5
27	322	2	0.75
27	322	4	0.5
27	322	5	0.5
27	322	7	0.5
27	322	10	0.5
27	323	4	0.5
27	323	5	0.5
27	323	7	0.4583333333333333
27	323	11	0.5
27	324	0	0.75
27	324	1	1.0
27	324	2	0.75
27	324	3	1.0
27	324	4	0.5
27	324	5	0.5
27	324	6	0.5
27	324	7	0.6666666666666666
27	324	8	0.5
27	324	9	0.5
27	324	10	0.8888888888888888
27	324	11	0.5
27	325	0	0.5
27	325	2	0.5
27	325	4	0.5
27	325	5	0.5
27	325	7	0.5
27	325	10	0.5
27	326	0	0.5
27	326	2	0.45454545454545453
27	326	4	0.5
27	326	5	0.5
27	326	6	0.5
27	326	7	0.45454545454545453
27	326	9	0.5
27	326	10	0.4
27	326	11	0.5
27	327	0	0.5
27	327	2	0.6666666666666666
27	327	3	0.5
27	327	4	0.5
27	327	5	0.5
27	327	7	0.5
27	327	8	0.5
27	327	9	0.5
27	327	10	0.5
27	327	11	0.5
27	328	2	0.5
27	328	4	0.5
27	328	5	0.5
27	328	7	0.625
27	328	8	0.5
27	328	9	0.5
27	328	10	0.5
27	329	1	0.5
27	329	2	0.5
27	329	3	0.5
27	329	4	0.5
27	329	5	0.5
27	329	6	0.5
27	329	7	0.45
27	329	8	0.5
27	329	9	0.5
27	329	10	0.6944444444444444
27	329	11	0.5
27	330	0	0.5
27	330	2	0.5
27	330	4	0.6666666666666666
27	330	5	0.5
27	330	7	0.5
27	330	8	0.5
27	330	10	0.5
27	331	10	0.5
27	332	2	0.5
27	332	4	0.5
27	332	7	0.5
27	332	9	0.5
27	332	10	0.7045454545454545
27	333	2	0.5
27	333	3	0.5
27	333	6	0.5
27	333	8	0.5
27	333	10	0.5
27	333	11	0.5
27	334	2	1.0
27	334	4	0.5
27	334	6	0.5
27	334	7	0.5
27	334	8	0.5
27	334	9	0.5
27	334	10	0.75
27	334	11	0.5
27	335	2	0.5714285714285714
27	335	7	0.5
27	335	9	0.5
27	335	10	0.5
27	336	0	1.0
27	336	1	0.5
27	336	4	0.5
27	336	7	0.5
27	336	8	0.5
27	336	10	0.5
27	337	0	1.0
27	337	2	0.5
27	337	4	0.5
27	337	6	0.5
27	337	7	0.5
27	337	8	0.5
27	337	10	0.6666666666666666
27	337	11	0.5
27	338	2	1.0
27	338	4	0.5
27	338	5	0.5
27	338	6	0.5
27	338	8	0.5
27	338	9	0.5
27	338	10	0.5
27	338	11	0.5
27	339	0	0.5
27	339	1	0.5
27	339	2	0.5
27	339	3	0.5
27	339	4	1.0
27	339	5	0.5
27	339	7	0.5
27	339	10	0.6666666666666666
27	340	0	0.5
27	340	1	0.5
27	340	2	0.75
27	340	3	0.5
27	340	4	0.75
27	340	5	0.5
27	340	6	0.5
27	340	7	0.5
27	340	8	0.5
27	340	9	0.5
27	340	10	0.5
27	340	11	0.5
27	341	2	0.5
27	341	6	0.5
27	341	7	0.5
27	341	8	0.5
27	341	9	0.5
27	341	10	1.0
27	341	11	0.5
27	342	2	1.0
27	342	3	0.5
27	342	4	0.5
27	342	5	0.5
27	342	6	0.5
27	342	7	0.5
27	342	10	0.625
27	343	7	0.5
27	343	8	0.5
27	343	9	0.5
27	343	10	0.5
27	344	0	1.0
27	344	1	0.5
27	344	2	0.5
27	344	4	0.5
27	344	7	0.5
27	344	8	0.5
27	344	10	0.9500000000000001
27	345	0	1.0
27	345	1	0.5
27	345	2	0.5
27	345	4	1.0
27	345	5	1.0
27	345	6	0.5
27	345	7	0.5
27	345	8	0.5
27	345	9	0.5
27	345	10	0.45
27	345	11	0.5
27	346	0	0.5
27	346	2	0.5
27	346	3	0.5
27	346	4	0.5
27	346	7	0.5
27	346	8	0.5
27	346	9	0.5
27	346	10	0.4444444444444444
27	346	11	0.5
27	347	0	0.5
27	347	2	0.4642857142857143
27	347	3	0.5
27	347	4	1.0
27	347	5	0.5
27	347	6	0.5
27	347	7	0.5
27	347	9	0.5
27	347	10	0.5
27	347	11	0.5
27	348	0	1.0
27	348	1	1.0
27	348	2	0.5
27	348	4	0.5
27	348	7	0.5
27	348	10	1.0
27	348	11	0.5
27	349	1	0.5
27	349	2	0.75
27	349	3	0.5
27	349	4	0.5
27	349	5	0.5
27	349	6	0.5
27	349	7	0.625
27	349	9	0.5
27	349	10	0.75
27	349	11	0.5
27	350	2	0.5
27	350	7	0.5
27	350	10	0.5
27	350	11	0.5
27	351	2	0.5
27	351	4	0.5
27	351	10	0.75
27	352	1	0.5
27	352	2	1.0
27	352	3	0.5
27	352	4	0.5
27	352	5	0.5
27	352	7	0.5
27	352	8	0.5
27	352	9	0.5
27	352	10	1.0
27	352	11	0.5
27	353	2	0.5
27	353	7	0.5
27	353	9	0.5
27	353	11	0.5
27	354	2	0.5
27	354	4	0.5
27	354	7	0.5
27	354	9	0.5
27	354	11	0.5
27	355	2	0.5
27	355	3	0.5
27	355	5	0.5
27	355	7	0.5
27	355	9	0.5
27	355	10	0.5
27	356	0	1.0
27	356	1	0.75
27	356	2	0.6666666666666666
27	356	4	0.5
27	356	5	0.5
27	356	6	0.5
27	356	7	0.75
27	356	9	0.5
27	356	10	0.5
27	356	11	1.0
27	357	2	0.5
27	357	3	0.5
27	357	7	0.4375
27	357	10	0.45454545454545453
27	357	11	0.5
27	358	4	0.5
27	358	6	0.5
27	358	7	0.5
27	358	10	0.5
27	359	0	0.5
27	359	1	0.5
27	359	2	0.5
27	359	4	0.5
27	359	5	0.5
27	359	7	0.5
27	359	8	0.5
27	359	10	0.75
27	359	11	0.5
27	360	0	0.75
27	360	1	0.4642857142857143
27	360	2	0.5
27	360	3	0.5
27	360	7	0.5
27	360	8	0.5
27	360	10	0.5
27	361	2	0.5
27	361	4	0.5
27	361	6	0.5
27	361	7	0.4583333333333333
27	361	10	1.0
27	361	11	0.5
27	362	2	0.6666666666666666
27	362	4	0.5
27	362	6	0.5
27	362	10	0.75
27	362	11	0.5
27	363	2	1.0
27	363	3	0.5
27	363	7	0.46153846153846156
27	363	8	0.5
27	363	10	0.6666666666666666
27	363	11	0.5
27	364	0	0.5
27	364	2	0.46153846153846156
27	364	7	0.4375
27	364	10	0.4375
27	364	11	0.5
27	365	2	0.5
27	365	3	0.5
27	365	4	0.5
27	365	5	0.5
27	365	7	0.5
27	365	9	0.5
27	365	10	0.75
27	365	11	0.5
27	366	1	0.5
27	366	2	0.5
27	366	3	0.5
27	366	4	0.5
27	366	6	0.5
27	366	7	0.5
27	366	8	0.5
27	366	10	0.5
27	366	11	0.5
28	0	4	0.5
28	0	5	0.5
28	0	7	0.5
28	0	9	0.5
28	0	10	0.5
28	1	0	0.5
28	1	2	0.4642857142857143
28	1	3	0.5
28	1	4	0.5
28	1	7	0.5
28	1	10	0.5
28	2	1	0.5
28	2	2	1.0
28	2	3	0.5
28	2	4	0.5
28	2	5	0.5
28	2	6	0.5
28	2	7	0.5
28	2	8	0.5
28	2	9	0.5
28	2	10	0.875
28	2	11	0.5
28	3	0	0.5
28	3	1	0.5
28	3	7	0.5
28	3	9	0.5
28	3	10	0.5
28	3	11	0.5
28	4	2	0.5
28	4	4	0.5
28	4	7	0.5
28	5	0	0.5
28	5	2	0.5
28	5	3	0.5
28	5	4	0.5
28	5	7	0.5
28	5	8	0.5
28	5	10	0.5
28	5	11	0.5
28	6	6	0.5
28	6	7	0.5
28	6	10	0.5
28	7	2	0.5
28	7	4	0.5
28	7	7	0.46153846153846156
28	7	10	0.75
28	7	11	0.5
28	8	0	0.75
28	8	1	1.0
28	8	2	0.5
28	8	4	0.5
28	8	7	0.5
28	8	8	0.5
28	8	9	0.5
28	8	10	0.6944444444444444
28	8	11	0.5
28	9	0	0.5
28	9	1	0.5
28	9	2	0.5
28	9	4	0.5
28	9	5	0.5
28	9	7	0.5
28	9	9	0.5
28	9	11	0.5
28	10	2	0.6666666666666666
28	10	3	0.5
28	10	4	0.5
28	10	6	0.5
28	10	7	0.5
28	10	8	0.5
28	10	10	0.6785714285714286
28	10	11	0.5
28	11	0	0.5
28	11	1	0.5
28	11	4	0.5
28	11	5	0.5
28	11	7	0.4444444444444444
28	11	9	0.5
28	11	10	0.5694444444444444
28	12	2	0.5
28	12	3	0.5
28	12	4	0.5
28	12	5	0.5
28	12	7	0.5
28	12	9	0.5
28	12	10	0.9583333333333333
28	13	2	0.5
28	13	3	0.5
28	13	4	0.5
28	13	5	0.5
28	13	6	0.5
28	13	7	0.6875
28	13	8	0.5
28	13	9	0.5
28	13	10	0.8333333333333333
28	13	11	0.5
28	14	1	0.5
28	14	2	0.4666666666666667
28	14	4	0.5
28	14	7	0.5
28	14	9	0.5
28	14	10	0.5
28	14	11	0.5
28	15	0	1.0
28	15	1	0.5
28	15	2	0.5
28	15	4	0.5
28	15	5	0.5
28	15	6	0.5
28	15	11	0.5
28	16	3	0.5
28	16	7	0.4375
28	16	10	0.5
28	17	2	0.45454545454545453
28	17	3	0.5
28	17	4	0.5
28	17	5	0.5
28	17	7	1.0
28	17	10	0.45
28	18	0	1.0
28	18	1	1.0
28	18	2	0.5
28	18	4	0.5
28	18	6	0.5
28	18	7	0.5
28	18	9	0.5
28	18	10	0.7045454545454545
28	19	0	0.5
28	19	2	0.5
28	19	4	0.5
28	19	7	0.4583333333333333
28	19	8	0.5
28	19	11	0.5
28	20	0	0.75
28	20	1	1.0
28	20	2	0.5
28	20	3	0.5
28	20	4	0.75
28	20	5	1.0
28	20	8	0.5
28	20	10	0.5
28	20	11	1.0
28	21	2	0.45
28	21	7	0.5
28	21	10	0.375
28	22	2	0.5
28	22	4	0.5
28	22	5	0.5
28	22	7	0.5
28	22	10	0.625
28	23	2	0.5
28	23	3	0.5
28	23	4	0.5
28	23	5	0.5
28	23	7	0.4583333333333333
28	23	10	0.7045454545454545
28	24	0	0.5
28	24	2	0.5
28	24	4	0.5
28	24	5	0.5
28	24	10	0.5
28	25	0	0.5
28	25	1	0.5
28	25	2	0.5
28	25	3	0.5
28	25	4	1.0
28	25	5	0.5
28	25	7	0.5
28	25	8	0.5
28	25	9	0.5
28	25	10	0.5
28	25	11	0.5
28	26	0	1.0
28	26	1	0.75
28	26	3	0.5
28	26	4	0.5
28	26	5	0.5
28	26	7	0.5
28	26	8	0.5
28	26	10	1.0
28	26	11	0.5
28	27	0	0.5
28	27	2	0.45454545454545453
28	27	3	0.5
28	27	4	0.5
28	27	5	0.5
28	27	6	0.5
28	27	7	0.5
28	27	8	0.5
28	27	9	0.5
28	27	10	0.575
28	27	11	0.5
28	28	1	0.5
28	28	2	0.5
28	28	4	0.5
28	28	6	0.5
28	28	7	0.5
28	28	9	0.5
28	28	10	0.75
28	29	2	0.5
28	29	4	0.5
28	29	6	0.5
28	29	7	0.5
28	29	8	0.5
28	29	10	0.4583333333333333
28	29	11	0.5
28	30	0	0.5
28	30	1	0.5
28	30	2	0.5
28	30	3	0.5
28	30	4	0.5
28	30	6	0.5
28	30	7	0.5
28	30	8	0.5
28	30	9	0.5
28	30	10	0.5
28	30	11	0.5
28	31	1	0.5
28	31	2	0.5
28	31	3	0.5
28	31	4	0.5
28	31	7	0.5
28	31	10	0.4444444444444444
28	32	2	0.45454545454545453
28	32	3	0.5
28	32	6	0.5
28	32	7	0.5
28	32	9	0.5
28	32	10	0.40909090909090906
28	32	11	0.5
28	33	2	1.0
28	33	4	0.5
28	33	7	0.5
28	33	8	0.5
28	33	9	0.5
28	33	10	0.75
28	33	11	0.5
28	34	0	1.0
28	34	1	0.5
28	34	2	0.7878787878787877
28	34	4	0.5444444444444444
28	34	5	0.5
28	34	6	0.5
28	34	7	0.5
28	34	8	0.5
28	35	2	0.5
28	35	3	0.5
28	35	4	0.5
28	35	7	0.5
28	35	8	0.5
28	35	10	1.0
28	35	11	0.5
28	36	0	0.5
28	36	3	0.5
28	36	4	0.5
28	36	5	0.5
28	36	7	0.5
28	37	0	0.5
28	37	1	0.5
28	37	2	1.0
28	37	4	0.5
28	37	5	0.5
28	37	7	0.75
28	37	9	0.5
28	37	10	0.4583333333333333
28	38	0	1.0
28	38	1	1.0
28	38	2	0.5
28	38	4	0.75
28	38	8	0.5
28	39	0	0.5
28	39	2	0.6666666666666666
28	39	3	0.5
28	39	6	0.5
28	39	9	0.5
28	40	2	0.5
28	40	4	0.5
28	40	10	0.5
28	41	0	0.5
28	41	4	0.5
28	41	8	0.5
28	41	11	0.5
28	42	0	0.5
28	42	3	0.5
28	42	4	0.5
28	42	7	0.5
28	42	8	0.5
28	43	2	0.5
28	43	3	0.5
28	43	4	0.5
28	43	5	0.5
28	43	6	0.5
28	43	7	0.5
28	43	9	0.5
28	43	10	0.5
28	43	11	0.5
28	44	4	0.5
28	44	7	0.5
28	44	8	0.5
28	44	9	0.5
28	44	10	0.5
28	45	0	1.0
28	45	1	0.75
28	45	2	0.5
28	45	3	0.5
28	45	4	0.75
28	45	5	0.5
28	45	7	0.5
28	45	8	0.5
28	45	9	0.5
28	45	10	0.5
28	45	11	0.5
28	46	0	0.5
28	46	2	0.5
28	46	4	0.5
28	46	7	0.5
28	46	9	0.5
28	46	10	0.5
28	46	11	0.5
28	47	0	1.0
28	47	1	1.0
28	47	2	0.5
28	47	3	0.75
28	47	4	1.0
28	47	5	1.0
28	47	7	0.5
28	47	9	0.5
28	47	10	0.5
28	47	11	0.5
28	48	2	0.5
28	48	4	0.5
28	48	5	0.5
28	48	7	0.5
28	48	10	0.5
28	49	2	0.5
28	49	7	0.5
28	49	10	0.5
28	50	0	0.5
28	50	2	0.5
28	50	4	0.5
28	50	5	0.5
28	50	7	0.5
28	50	9	0.5
28	50	10	0.5
28	51	0	1.0
28	51	2	0.5
28	51	7	0.5
28	51	10	0.5
28	51	11	0.5
28	52	0	1.0
28	52	1	0.75
28	52	2	0.6666666666666666
28	52	3	0.5
28	52	4	0.5
28	52	5	0.5
28	52	7	0.5
28	52	8	0.5
28	52	9	0.5
28	52	10	1.0
28	52	11	0.5
28	53	2	0.5
28	53	5	0.5
28	53	6	0.5
28	53	7	0.5
28	53	8	0.5
28	53	10	0.5
28	53	11	0.5
28	54	0	1.0
28	54	1	1.0
28	54	3	0.5
28	54	4	0.5
28	54	6	0.5
28	54	7	0.5
28	54	10	0.5
28	54	11	0.5
28	55	4	0.5
28	55	6	0.5
28	55	9	0.5
28	55	10	0.45454545454545453
28	55	11	0.5
28	56	2	0.5
28	56	3	0.5
28	56	6	0.5
28	56	7	0.5
28	56	9	0.5
28	56	10	0.5
28	57	0	0.5
28	57	2	0.5
28	57	4	0.5
28	57	5	0.5
28	57	7	0.5
28	57	8	0.5
28	57	10	0.5
28	58	0	1.0
28	58	1	1.0
28	58	2	0.5
28	58	7	0.5
28	58	10	0.5
28	59	0	1.0
28	59	1	0.75
28	59	2	0.45454545454545453
28	59	3	0.5
28	59	4	0.5
28	59	7	0.75
28	59	10	0.5
28	59	11	0.5
28	60	4	0.5
28	60	7	0.5
28	60	10	0.611111111111111
28	61	0	1.0
28	61	1	1.0
28	61	2	0.5
28	61	11	0.5
28	62	2	0.5
28	62	4	0.5
28	62	10	0.75
28	64	0	0.5
28	64	1	0.5
28	64	2	0.5
28	64	3	0.5
28	64	4	0.5
28	64	11	0.5
28	65	2	1.0
28	65	4	0.5
28	65	7	0.5
28	66	2	0.5
28	66	3	0.5
28	66	4	0.5
28	66	5	0.5
28	66	7	0.5
28	66	9	0.5
28	66	10	0.45
28	66	11	0.5
28	67	2	0.5
28	67	4	0.5
28	67	7	0.5
28	67	9	0.5
28	67	10	0.5
28	67	11	0.5
28	68	0	0.5
28	68	2	0.75
28	68	3	0.5
28	68	4	0.5
28	68	5	0.5
28	68	7	0.5
28	68	10	0.4444444444444444
28	68	11	0.5
28	69	2	0.5
28	69	4	0.5
28	69	7	0.5
28	69	9	0.5
28	69	10	0.625
28	69	11	0.5
28	70	1	0.5
28	70	2	0.5
28	70	4	0.5
28	70	5	0.5
28	70	6	0.5
28	70	7	0.5
28	70	8	0.5
28	70	10	0.6
28	70	11	0.5
28	71	2	0.5
28	71	3	0.5
28	71	4	0.5
28	71	5	0.5
28	71	7	0.5
28	71	9	0.5
28	71	10	0.4444444444444444
28	71	11	0.5
28	72	0	1.0
28	72	1	0.5
28	72	2	0.5
28	72	4	0.5
28	72	5	0.5
28	72	6	0.5
28	72	7	0.5
28	73	0	1.0
28	73	1	0.5
28	73	2	0.5
28	73	4	0.5
28	73	6	0.5
28	73	7	0.5
28	73	8	0.5
28	73	10	0.7083333333333334
28	73	11	0.5
28	74	1	0.5
28	74	2	0.5
28	74	4	0.5
28	74	7	0.5
28	74	9	0.5
28	74	10	0.75
28	74	11	0.5
28	75	2	0.5
28	75	7	0.5
28	75	10	0.5
28	76	2	0.5
28	76	4	0.5
28	76	5	0.5
28	76	7	0.5
28	76	9	0.5
28	76	10	0.5
28	76	11	0.5
28	77	4	0.5
28	78	0	0.5
28	78	1	0.5
28	78	4	0.5
28	78	5	0.5
28	78	6	0.5
28	78	7	0.5
28	78	8	0.5
28	78	10	0.5
28	78	11	0.5
28	79	2	0.5
28	79	3	0.5
28	79	4	0.5
28	79	5	0.5
28	79	7	0.5
28	79	8	0.5
28	79	10	0.5
28	79	11	0.5
28	80	0	0.5
28	80	2	0.5
28	80	4	0.5
28	80	5	0.5
28	80	7	0.5
28	81	0	0.5
28	81	1	0.5
28	81	2	0.75
28	81	4	0.5
28	81	5	0.5
28	81	8	0.5
28	81	10	0.4583333333333333
28	82	0	0.5
28	82	2	0.5
28	82	3	0.5
28	82	4	0.5
28	82	10	0.4444444444444444
28	83	2	0.5
28	83	4	0.5
28	83	7	0.5
28	83	10	0.5
28	84	0	1.0
28	84	1	1.0
28	84	2	0.5
28	84	6	0.5
28	84	7	0.45
28	84	10	0.45
28	85	7	0.5
28	85	8	0.5
28	85	9	0.5
28	85	10	0.5
28	85	11	0.5
28	86	2	0.5
28	86	3	0.5
28	86	4	0.5
28	86	6	0.5
28	86	7	0.5
28	86	9	0.5
28	86	10	0.5
28	86	11	0.5
28	87	0	1.0
28	87	2	0.5
28	87	3	0.5
28	87	4	0.5
28	87	8	0.5
28	87	9	0.5
28	87	10	0.5
28	88	2	1.0
28	88	3	0.5
28	88	4	0.45454545454545453
28	88	5	0.5
28	88	7	0.6666666666666666
28	88	9	0.5
28	88	10	0.6666666666666666
28	88	11	0.5
28	89	2	0.5
28	89	3	0.5
28	89	4	0.5
28	89	6	0.5
28	89	7	0.5
28	89	8	0.5
28	89	9	0.5
28	89	10	0.5
28	90	2	0.5
28	90	3	0.5
28	90	4	0.5
28	90	7	0.45
28	90	10	0.45
28	90	11	0.5
28	91	1	0.5
28	91	2	1.0
28	91	3	0.5
28	91	9	0.5
28	91	10	0.5
28	91	11	0.5
28	92	2	0.5
28	92	7	0.611111111111111
28	92	10	0.5
28	92	11	0.5
28	93	1	0.5
28	93	2	0.5
28	93	3	0.5
28	93	4	0.5
28	93	5	0.5
28	93	6	0.5
28	93	7	0.5
28	93	8	0.5
28	93	10	0.5
28	93	11	0.5
28	94	2	0.5
28	94	3	0.5
28	94	4	0.5
28	94	7	0.5
28	94	10	0.5
28	95	0	0.5
28	95	1	0.5
28	95	2	0.75
28	95	4	0.5
28	95	5	0.5
28	95	6	0.5
28	95	7	0.6666666666666666
28	95	10	0.6666666666666666
28	96	2	0.5
28	96	4	0.5
28	96	10	0.5
28	97	0	0.5
28	97	1	0.5
28	97	2	0.5
28	97	4	0.4642857142857143
28	97	5	0.5
28	97	8	0.5
28	97	10	0.6666666666666666
28	97	11	0.5
28	98	1	0.5
28	98	3	0.5
28	98	4	0.5
28	98	5	0.75
28	98	7	0.75
28	98	9	1.0
28	98	10	0.75
28	98	11	0.5
28	99	0	0.5
28	99	2	0.625
28	99	4	0.5
28	99	5	0.5
28	99	7	0.75
28	99	8	0.5
28	99	9	0.5
28	99	10	0.6666666666666666
28	99	11	0.5
28	100	1	0.5
28	100	2	0.5
28	100	4	0.5
28	100	8	0.5
28	100	9	0.5
28	100	10	1.0
28	100	11	0.5
28	101	2	0.5
28	101	3	0.5
28	101	4	0.5
28	101	7	0.46153846153846156
28	101	8	0.5
28	102	2	0.5
28	102	3	0.5
28	102	4	0.5
28	102	5	0.5
28	102	7	0.5
28	102	9	0.5
28	102	10	0.7
28	103	0	0.5
28	103	1	0.75
28	103	2	0.5
28	103	4	0.5
28	103	5	0.5
28	103	7	0.7000000000000001
28	103	10	0.75
28	103	11	0.5
28	104	0	0.875
28	104	1	1.0
28	104	2	1.0
28	104	3	0.5
28	104	4	0.5
28	104	5	1.0
28	104	7	0.625
28	104	8	0.5
28	104	10	0.7833333333333333
28	104	11	0.5
28	105	2	0.9285714285714286
28	105	4	0.5
28	105	8	0.5
28	106	2	1.0
28	106	4	0.5
28	106	6	0.5
28	106	7	0.5
28	106	10	0.8636363636363636
28	106	11	0.5
28	107	0	0.6666666666666666
28	107	1	0.46153846153846156
28	107	2	1.0
28	107	4	0.5
28	107	5	0.46153846153846156
28	107	6	0.5
28	107	7	0.4375
28	107	8	0.5
28	107	9	0.75
28	107	10	0.45
28	108	0	0.5
28	108	1	0.5
28	108	2	0.6666666666666666
28	108	4	0.5
28	108	5	0.5
28	108	7	0.4583333333333333
28	108	9	0.5
28	108	11	0.5
28	109	1	0.5
28	109	2	1.0
28	109	3	0.5
28	109	4	0.5
28	109	5	0.5
28	109	6	0.5
28	109	7	0.5
28	109	8	0.5
28	109	10	0.5
28	109	11	0.5
28	110	0	0.5
28	110	2	0.875
28	110	3	0.5
28	110	4	0.5
28	110	7	0.5
28	110	9	0.5
28	110	10	0.9545454545454545
28	111	0	0.5
28	111	2	0.7045454545454545
28	111	3	0.5
28	111	4	1.0
28	111	5	0.5
28	111	6	0.5
28	111	7	0.5
28	111	9	0.5
